310,270,69776,
310,270,69793,
310,270,69810,
310,270,69827,
310,270,69843,
310,270,69860,
310,270,69877,
310,270,69893,
310,270,69910,
310,270,69926,
310,270,69943,
310,270,69960,
310,270,69977,
310,270,69993,
310,270,70010,
310,270,70026,
310,270,70043,
310,270,70060,
310,270,70076,
310,270,70093,
310,270,70110,
310,270,70127,
310,270,70143,
310,270,70160,
310,270,70176,
310,270,70193,
310,270,70210,
310,270,70226,
310,270,70243,
310,270,70260,
310,270,70276,
310,270,70293,
310,270,70310,
310,270,70326,
310,270,70343,
310,270,70360,
310,270,70376,
310,270,70393,
310,270,70410,
310,270,70426,
310,270,70443,
310,270,70460,
310,270,70476,
310,270,70493,
310,270,70510,
310,270,70526,
310,270,70543,
310,270,70560,
310,270,70576,
310,270,70593,
310,270,70610,
310,270,70626,
310,270,70643,
310,270,70660,
310,270,70676,
310,270,70693,
310,270,70709,
310,270,70726,
310,270,70743,
310,270,70760,
310,270,70776,
310,270,70793,
310,270,70810,
310,270,70826,
310,270,70843,
310,270,70859,
310,270,70876,
310,270,70893,
310,270,70909,
310,270,70926,
310,270,70943,
310,270,70959,
310,270,70976,
310,270,70993,
310,270,71009,
310,270,71026,
310,270,71043,
310,270,71059,
310,270,71076,
310,270,71093,
310,270,71109,
310,270,71126,
310,270,71143,
310,270,71159,
310,270,71176,
310,270,71193,
310,270,71214,
310,270,71226,
310,270,71243,
310,270,71259,
310,270,71276,
310,270,71293,
310,270,71309,
310,270,71326,
310,270,71343,
310,270,71359,U
310,270,71376,U
310,269,71393,U
310,268,71409,U
310,267,71426,U
310,266,71443,U
310,265,71459,U
310,265,71476,U
310,264,71493,U
310,263,71509,U
310,262,71526,U
310,261,71543,U
310,260,71559,U
310,260,71576,U
310,259,71593,U
310,258,71609,U
310,257,71626,U
310,256,71643,U
310,255,71659,U
310,255,71676,U
310,254,71693,U
310,253,71709,U
310,252,71726,U
310,251,71743,U
310,250,71759,U
310,250,71776,U
310,249,71793,U
310,248,71809,U
310,247,71826,
310,246,71842,
310,246,71859,
310,246,71876,
310,246,71893,
310,246,71909,
310,246,71925,
310,246,71942,
310,246,71959,
310,246,71976,
310,246,71992,
310,246,72009,
310,246,72025,
310,246,72042,
310,246,72059,
310,246,72075,
310,246,72092,
310,246,72109,
310,246,72125,
310,246,72142,
310,246,72159,
310,246,72176,
310,246,72192,
310,246,72209,
310,246,72226,
310,246,72242,
310,246,72259,
310,246,72276,
310,246,72292,
310,246,72309,
310,246,72326,
310,246,72342,
310,246,72359,
310,246,72375,
310,246,72392,
310,246,72409,
310,246,72425,
310,246,72442,
310,246,72459,
310,246,72475,
310,246,72492,
310,246,72508,
310,246,72525,
310,246,72542,
310,246,72559,
310,246,72576,
310,246,72592,
310,246,72609,
310,246,72625,
310,246,72642,
310,246,72659,
310,246,72676,
310,246,72692,
310,246,72709,
310,246,72725,
310,246,72742,
310,246,72759,L
310,246,72775,L
309,246,72792,L
308,246,72808,L
308,246,72825,L
307,246,72842,L
306,246,72859,L
305,246,72876,L
304,246,72892,L
303,246,72909,L
303,246,72925,L
302,246,72942,
301,246,72959,
301,246,72975,
301,246,72992,
301,246,73009,
301,246,73025,
301,246,73042,
301,246,73058,
301,246,73075,
301,246,73092,
301,246,73108,
301,246,73125,
301,246,73142,
301,246,73158,
301,246,73175,
301,246,73192,
301,246,73209,
301,246,73225,
301,246,73242,
301,246,73259,
301,246,73275,
301,246,73292,
301,246,73309,
301,246,73325,
301,246,73342,
301,246,73358,U
301,246,73375,U
301,245,73392,U
301,245,73409,U
301,244,73426,U
301,243,73442,U
301,242,73458,U
301,241,73475,U
301,240,73492,U
301,240,73509,U
301,239,73525,
301,238,73542,
301,238,73558,
301,238,73575,
301,238,73592,
301,238,73608,
301,238,73625,
301,238,73642,
301,238,73659,
301,238,73675,
301,238,73691,
301,238,73709,
301,238,73725,
301,238,73742,
301,238,73758,
301,238,73775,U
301,238,73792,U
301,237,73808,U
301,236,73825,U
301,235,73842,U
301,234,73858,U
301,234,73875,U
301,233,73891,U
301,232,73908,U
301,231,73925,U
301,230,73941,U
301,229,73958,U
301,229,73975,U
301,228,73992,U
301,227,74008,U
301,226,74025,U
301,225,74042,U
301,224,74058,U
301,224,74075,U
301,223,74091,U
301,222,74108,U
301,221,74125,U
301,220,74141,U
301,219,74158,U
301,219,74175,U
301,218,74192,U
301,217,74208,U
301,216,74225,U
301,215,74241,U
301,214,74258,U
301,214,74275,U
301,213,74291,U
301,212,74308,U
301,211,74325,U
301,210,74342,U
301,209,74359,U
301,209,74375,U
301,208,74392,U
301,207,74408,U
301,206,74425,U
301,205,74441,U
301,204,74458,U
301,204,74474,U
301,203,74492,U
301,202,74508,U
301,201,74525,U
301,200,74542,U
301,199,74559,U
301,199,74575,U
301,198,74592,U
301,197,74608,U
301,196,74625,U
301,195,74642,U
301,194,74658,U
301,194,74675,U
301,193,74692,U
301,192,74708,U
301,191,74725,U
301,190,74742,U
301,189,74758,U
301,189,74775,U
301,188,74792,U
301,187,74808,U
301,186,74825,U
301,185,74842,U
301,184,74859,U
301,184,74875,U
301,183,74892,U
301,182,74908,U
301,181,74924,U
301,180,74941,U
301,179,74958,U
301,179,74975,U
301,178,74992,U
301,177,75008,U
301,176,75025,U
301,175,75041,U
301,174,75059,U
301,174,75075,U
301,173,75092,U
301,172,75108,U
301,171,75125,U
301,170,75141,U
301,169,75158,U
301,169,75174,U
301,168,75191,U
301,167,75208,U
301,166,75225,U
301,165,75241,U
301,164,75258,U
301,164,75275,U
301,163,75292,U
301,162,75308,U
301,161,75325,UL
301,160,75341,UL
301,159,75358,L
301,159,75375,L
300,159,75392,L
299,159,75408,L
298,159,75425,L
298,159,75441,L
297,159,75458,L
296,159,75475,L
295,159,75491,L
294,159,75508,L
293,159,75525,L
293,159,75541,L
292,159,75558,L
291,159,75575,L
290,159,75591,L
289,159,75608,L
288,159,75625,L
288,159,75641,L
287,159,75658,L
286,159,75675,L
285,159,75691,L
284,159,75708,L
283,159,75725,L
283,159,75741,L
282,159,75758,L
281,159,75775,L
280,159,75791,L
279,159,75808,L
278,159,75824,L
278,159,75841,L
277,159,75858,L
276,159,75875,L
275,159,75891,L
274,159,75908,L
273,159,75925,
273,159,75941,U
273,159,75958,U
273,158,75975,U
273,157,75991,U
273,156,76008,U
273,155,76024,U
273,154,76041,U
273,154,76058,U
273,153,76075,U
273,152,76091,U
273,151,76108,U
273,150,76124,U
273,149,76141,U
273,149,76158,U
273,148,76174,U
273,147,76191,U
273,146,76208,U
273,145,76224,U
273,144,76241,U
273,144,76257,U
273,143,76274,U
273,142,76291,U
273,141,76308,U
273,140,76325,U
273,139,76340,U
273,139,76357,U
273,138,76374,U
273,137,76391,U
273,136,76408,U
273,135,76424,U
273,134,76441,U
273,134,76458,U
273,133,76474,U
273,132,76491,U
273,131,76508,U
273,130,76524,U
273,129,76541,U
273,129,76558,U
273,128,76574,U
273,127,76591,U
273,126,76608,U
273,125,76624,U
273,124,76640,U
273,124,76658,UL
273,123,76674,L
273,122,76691,L
272,122,76707,L
271,122,76724,L
270,122,76741,L
269,122,76757,L
268,122,76774,L
268,122,76790,L
267,122,76807,L
266,122,76824,L
265,122,76841,L
264,122,76857,L
263,122,76874,L
263,122,76890,L
262,122,76907,L
261,122,76924,L
260,122,76941,L
259,122,76958,L
258,122,76974,L
258,122,76991,L
257,122,77008,L
256,122,77024,L
255,122,77041,L
254,122,77058,L
253,122,77074,L
253,122,77091,L
252,122,77107,L
251,122,77124,L
250,122,77141,L
249,122,77157,L
248,122,77174,L
248,122,77191,L
247,122,77207,L
246,122,77224,L
245,122,77241,L
244,122,77258,L
243,122,77276,
243,122,77291,
243,122,77308,
243,122,77324,
243,122,77340,
243,122,77357,
243,122,77374,
243,122,77391,
243,122,77407,
243,122,77424,
243,122,77441,
243,122,77457,
243,122,77474,
243,122,77491,
243,122,77507,
243,122,77524,
243,122,77541,
243,122,77557,
243,122,77574,
243,122,77591,
243,122,77607,
243,122,77624,
243,122,77641,
243,122,77657,
243,122,77674,
243,122,77691,
243,122,77707,
243,122,77724,
243,122,77741,
243,122,77757,
243,122,77774,
243,122,77791,
243,122,77807,
243,122,77824,
243,122,77841,
243,122,77857,
243,122,77874,
243,122,77890,U
243,122,77907,U
243,121,77924,U
243,120,77941,U
243,119,77957,U
243,119,77974,U
243,118,77991,U
243,117,78007,U
243,116,78024,U
243,115,78040,U
243,114,78057,U
243,114,78074,
243,113,78090,
243,113,78107,
243,113,78124,
243,113,78140,
243,113,78157,
243,113,78173,
243,113,78190,
243,113,78207,
243,113,78223,
243,113,78240,
243,113,78257,
243,113,78274,L
243,113,78290,L
242,113,78307,L
241,113,78324,L
240,113,78340,L
239,113,78357,L
238,113,78374,L
238,113,78390,L
237,113,78407,L
236,113,78424,L
235,113,78440,L
234,113,78457,L
233,113,78474,L
233,113,78490,L
232,113,78507,L
231,113,78524,L
230,113,78541,L
229,113,78557,L
228,113,78574,L
228,113,78590,L
227,113,78607,L
226,113,78624,L
225,113,78640,L
224,113,78657,L
223,113,78674,L
223,113,78690,L
222,113,78707,L
221,113,78724,L
220,113,78740,L
219,113,78757,L
218,113,78774,L
218,113,78791,L
217,113,78807,L
216,113,78823,L
215,113,78840,L
214,113,78857,L
213,113,78873,L
213,113,78890,L
212,113,78907,L
211,113,78923,L
210,113,78940,L
209,113,78957,L
208,113,78973,
208,113,78990,
208,113,79007,
208,113,79023,
208,113,79040,
208,113,79057,
208,113,79073,
208,113,79090,
208,113,79106,
208,113,79124,
208,113,79140,
208,113,79157,
208,113,79173,
208,113,79190,
208,113,79207,
208,113,79224,
208,113,79240,U
208,113,79257,U
208,112,79274,U
208,111,79290,U
208,110,79307,U
208,109,79323,U
208,109,79340,U
208,108,79357,U
208,107,79373,U
208,106,79390,U
208,105,79407,U
208,104,79423,U
208,104,79440,U
208,103,79457,U
208,102,79473,U
208,101,79490,U
208,100,79507,U
208,99,79523,U
208,99,79541,U
208,98,79556,U
208,97,79573,U
208,96,79590,U
208,95,79606,U
208,94,79623,U
208,94,79640,UL
208,93,79657,L
208,92,79673,L
207,92,79689,L
206,92,79706,L
205,92,79723,L
204,92,79740,L
203,92,79756,L
203,92,79773,L
202,92,79790,L
201,92,79806,L
200,92,79823,L
199,92,79840,L
198,92,79856,L
198,92,79873,L
197,92,79890,L
196,92,79906,L
195,92,79923,L
194,92,79940,L
193,92,79956,L
193,92,79972,L
192,92,79989,L
191,92,80006,L
190,92,80023,L
189,92,80039,L
188,92,80056,L
187,92,80073,L
187,92,80090,L
186,92,80106,L
185,92,80123,L
184,92,80140,L
183,92,80156,L
182,92,80173,L
182,92,80190,L
181,92,80206,L
180,92,80223,L
179,92,80240,L
178,92,80256,L
177,92,80273,L
177,92,80290,L
176,92,80306,L
175,92,80323,L
174,92,80340,L
173,92,80356,L
172,92,80373,L
172,92,80390,L
171,92,80406,L
170,92,80423,L
169,92,80440,L
168,92,80456,L
167,92,80473,L
167,92,80490,L
166,92,80507,L
165,92,80523,L
164,92,80540,L
163,92,80556,L
162,92,80573,L
162,92,80589,L
161,92,80606,L
160,92,80623,L
159,92,80640,L
158,92,80657,L
157,92,80673,L
157,92,80689,L
156,92,80706,L
155,92,80723,L
154,92,80740,L
153,92,80756,L
152,92,80773,L
152,92,80790,L
151,92,80806,L
150,92,80823,L
149,92,80840,L
148,92,80856,L
147,92,80873,L
147,92,80890,L
146,92,80906,L
145,92,80923,L
144,92,80940,L
143,92,80956,L
142,92,80973,L
142,92,80990,L
141,92,81006,L
140,92,81023,L
139,92,81039,L
138,92,81056,L
137,92,81073,L
137,92,81089,L
136,92,81106,L
135,92,81123,L
134,92,81139,L
133,92,81156,L
132,92,81173,L
132,92,81189,L
131,92,81206,L
130,92,81223,L
129,92,81239,L
128,92,81256,L
127,92,81273,L
127,92,81289,L
126,92,81307,L
125,92,81323,L
124,92,81339,L
123,92,81356,L
122,92,81373,L
122,92,81389,L
121,92,81406,L
120,92,81423,L
119,92,81439,L
118,92,81456,L
117,92,81473,L
117,92,81489,L
116,92,81506,L
115,92,81523,L
114,92,81539,L
113,92,81556,L
112,92,81573,L
112,92,81589,L
111,92,81606,L
110,92,81623,L
109,92,81639,L
108,92,81656,L
107,92,81673,L
107,92,81689,L
106,92,81706,L
105,92,81723,L
104,92,81739,L
103,92,81756,L
102,92,81772,L
102,92,81789,L
101,92,81806,L
100,92,81823,L
99,92,81839,L
98,92,81856,L
97,92,81872,L
97,92,81889,L
96,92,81906,L
95,92,81923,L
94,92,81939,L
93,92,81956,L
92,92,81972,L
92,92,81989,L
91,92,82006,L
90,92,82022,L
89,92,82040,L
88,92,82056,L
87,92,82072,L
87,92,82089,L
86,92,82106,L
85,92,82122,L
84,92,82139,L
83,92,82156,L
82,92,82172,L
82,92,82189,
81,92,82206,
81,92,82223,
81,92,82239,
81,92,82256,
81,92,82272,
81,92,82289,
81,92,82306,
81,92,82322,
81,92,82339,
81,92,82356,
81,92,82372,
81,92,82389,
81,92,82406,
81,92,82422,
81,92,82439,
81,92,82456,
81,92,82472,R
81,92,82489,R
82,92,82506,R
82,92,82522,R
83,92,82539,R
84,92,82556,R
85,92,82573,R
86,92,82589,R
87,92,82606,R
87,92,82622,R
88,92,82639,R
89,92,82656,R
90,92,82672,R
91,92,82689,R
92,92,82706,R
92,92,82722,R
93,92,82739,R
94,92,82756,R
95,92,82772,R
96,92,82789,R
97,92,82806,R
97,92,82823,R
98,92,82839,R
99,92,82855,R
100,92,82872,R
101,92,82889,R
102,92,82905,R
102,92,82922,R
103,92,82939,R
104,92,82955,R
105,92,82972,R
106,92,82989,R
107,92,83005,R
107,92,83022,R
108,92,83039,R
109,92,83055,R
110,92,83072,R
111,92,83089,R
112,92,83105,R
112,92,83122,R
113,92,83139,R
114,92,83155,R
115,92,83172,R
116,92,83189,R
117,92,83206,R
117,92,83222,R
118,92,83239,R
119,92,83255,R
120,92,83272,R
121,92,83289,R
122,92,83305,R
122,92,83322,R
123,92,83339,R
124,92,83355,R
125,92,83372,R
126,92,83389,R
127,92,83405,R
127,92,83422,R
128,92,83439,R
129,92,83455,R
130,92,83471,R
131,92,83488,R
132,92,83505,R
132,92,83522,R
133,92,83538,R
134,92,83555,R
135,92,83572,R
136,92,83589,R
137,92,83606,R
137,92,83622,R
138,92,83638,R
139,92,83655,R
140,92,83672,R
141,92,83688,R
142,92,83705,R
142,92,83722,R
143,92,83738,R
144,92,83755,R
145,92,83771,R
146,92,83788,R
147,92,83805,R
147,92,83822,R
148,92,83839,R
149,92,83855,R
150,92,83878,R
151,92,83889,R
152,92,83905,R
152,92,83922,R
153,92,83939,R
154,92,83955,R
155,92,83972,R
156,92,83989,R
157,92,84005,R
157,92,84022,R
158,92,84038,R
159,92,84055,R
160,92,84072,R
161,92,84089,R
162,92,84105,R
162,92,84122,R
163,92,84139,R
164,92,84155,R
165,92,84172,R
166,92,84189,R
167,92,84205,R
167,92,84222,R
168,92,84238,R
169,92,84255,R
170,92,84272,R
171,92,84289,R
172,92,84305,R
172,92,84322,R
173,92,84338,R
174,92,84355,R
175,92,84372,R
176,92,84388,R
177,92,84405,R
177,92,84422,R
178,92,84438,R
179,92,84455,R
180,92,84472,
181,92,84488,
181,92,84505,
181,92,84522,
181,92,84538,
181,92,84555,
181,92,84572,D
181,92,84588,D
181,93,84605,D
181,94,84622,D
181,94,84638,D
181,95,84655,D
181,96,84672,D
181,97,84688,D
181,98,84705,D
181,99,84721,D
181,99,84738,D
181,100,84755,D
181,101,84771,D
181,102,84788,D
181,103,84804,D
181,104,84821,D
181,104,84838,D
181,105,84854,D
181,106,84873,D
181,107,84888,D
181,108,84905,D
181,109,84921,D
181,109,84938,D
181,110,84954,D
181,111,84971,D
181,112,84988,DR
181,113,85005,R
181,114,85021,R
182,114,85038,R
182,114,85055,R
183,114,85071,R
184,114,85088,R
185,114,85104,R
186,114,85121,R
187,114,85138,R
188,114,85155,R
188,114,85171,R
189,114,85188,R
190,114,85204,R
191,114,85222,R
192,114,85238,R
193,114,85255,R
193,114,85271,R
194,114,85288,R
195,114,85305,R
196,114,85321,R
197,114,85338,R
198,114,85355,R
198,114,85371,R
199,114,85388,R
200,114,85405,R
201,114,85422,R
202,114,85438,R
203,114,85455,R
203,114,85471,R
204,114,85488,R
205,114,85505,R
206,114,85521,R
207,114,85538,R
208,114,85555,R
208,114,85571,R
209,114,85588,R
210,114,85605,R
211,114,85621,R
212,114,85638,R
213,114,85655,R
213,114,85671,R
214,114,85688,R
215,114,85705,R
216,114,85721,R
217,114,85738,R
218,114,85754,R
218,114,85771,R
219,114,85788,R
220,114,85804,R
221,114,85821,R
222,114,85838,R
223,114,85855,R
223,114,85871,R
224,114,85888,R
225,114,85905,R
226,114,85921,R
227,114,85938,R
228,114,85954,R
228,114,85971,R
229,114,85987,R
230,114,86004,R
231,114,86021,R
232,114,86038,R
233,114,86054,R
233,114,86071,R
234,114,86088,R
235,114,86104,R
236,114,86121,R
237,114,86138,R
238,114,86154,R
238,114,86171,R
239,114,86188,R
240,114,86204,R
241,114,86221,R
242,114,86238,R
243,114,86254,R
243,114,86271,R
244,114,86287,R
245,114,86304,R
246,114,86321,R
247,114,86337,R
248,114,86354,DR
248,114,86371,DR
248,114,86387,DR
248,115,86404,DR
248,116,86421,D
248,117,86437,D
248,118,86454,D
248,119,86471,D
248,119,86487,D
248,120,86504,D
248,121,86521,D
248,122,86537,D
248,123,86554,D
248,124,86570,D
248,124,86587,D
248,125,86604,D
248,126,86621,D
248,127,86637,D
248,128,86654,D
248,129,86671,D
248,129,86687,D
248,130,86704,D
248,131,86721,D
248,132,86737,D
248,133,86754,D
248,134,86770,D
248,134,86787,D
248,135,86804,D
248,136,86821,
248,137,86837,R
248,137,86854,R
249,137,86871,R
250,137,86887,R
251,137,86904,R
252,137,86920,R
253,137,86937,R
253,137,86954,R
254,137,86971,R
255,137,86988,R
256,137,87004,R
257,137,87021,R
258,137,87037,R
258,137,87054,R
259,137,87071,R
260,137,87087,R
261,137,87104,R
262,137,87121,R
263,137,87138,R
263,137,87154,R
264,137,87170,R
265,137,87187,R
266,137,87204,R
267,137,87221,R
268,137,87237,R
268,137,87254,R
269,137,87272,R
270,137,87288,R
271,137,87304,DR
272,137,87321,DR
272,138,87337,DR
272,139,87354,DR
272,139,87371,DR
272,140,87387,DR
272,141,87404,DR
272,142,87421,D
272,143,87437,D
272,144,87454,D
272,144,87471,D
272,145,87487,D
272,146,87504,D
272,147,87521,D
272,148,87537,D
272,149,87554,D
272,149,87570,D
272,150,87587,D
272,151,87604,D
272,152,87621,D
272,153,87637,D
272,154,87654,D
272,154,87671,D
272,155,87687,
272,156,87704,R
272,156,87720,R
273,156,87737,R
273,156,87754,R
274,156,87770,R
275,156,87787,R
276,156,87804,R
277,156,87820,R
278,156,87837,R
278,156,87854,R
279,156,87870,R
280,156,87887,R
281,156,87904,R
282,156,87921,R
283,156,87937,R
283,156,87954,R
284,156,87970,R
285,156,87987,R
286,156,88004,R
287,156,88020,R
288,156,88037,R
288,156,88054,R
289,156,88070,R
290,156,88087,R
291,156,88104,R
292,156,88120,R
293,156,88137,R
293,156,88154,R
294,156,88170,R
295,156,88187,R
296,156,88204,R
297,156,88220,R
298,156,88237,R
298,156,88254,R
299,156,88270,R
300,156,88287,R
301,156,88304,R
302,156,88320,R
303,156,88337,R
303,156,88354,R
304,156,88370,R
305,156,88387,R
306,156,88404,R
307,156,88420,R
308,156,88437,R
308,156,88454,R
309,156,88470,R
310,156,88487,R
311,156,88504,UR
312,156,88520,UR
312,155,88537,UR
312,154,88554,UR
312,154,88570,UR
312,153,88587,UR
312,152,88603,UR
312,151,88620,UR
312,150,88637,U
312,149,88654,U
312,149,88670,U
312,148,88687,U
312,147,88703,U
312,146,88720,U
312,145,88737,
312,144,88753,
312,144,88770,
312,144,88787,
312,144,88803,
312,144,88820,
312,144,88837,
312,144,88854,
312,144,88870,
312,144,88887,
312,144,88904,
312,144,88920,
312,144,88937,
312,144,88954,
312,144,88970,R
312,144,88987,R
312,144,89004,R
313,144,89020,R
314,144,89037,R
315,144,89054,R
316,144,89070,R
317,144,89088,R
317,144,89104,R
318,144,89120,R
319,144,89136,R
320,144,89154,R
321,144,89170,R
322,144,89187,R
322,144,89203,R
323,144,89220,R
324,144,89237,R
325,144,89253,R
326,144,89270,R
327,144,89287,R
327,144,89304,R
328,144,89320,R
329,144,89337,R
330,144,89353,R
331,144,89370,R
332,144,89387,R
332,144,89404,R
333,144,89420,R
334,144,89437,R
335,144,89453,R
336,144,89470,R
337,144,89487,R
337,144,89503,R
338,144,89520,R
339,144,89537,R
340,144,89554,R
341,144,89570,R
342,144,89587,R
342,144,89603,R
343,144,89620,R
344,144,89637,R
345,144,89653,R
346,144,89671,R
347,144,89687,R
347,144,89703,R
348,144,89719,R
349,144,89736,R
350,144,89753,R
351,144,89770,R
352,144,89787,R
352,144,89803,R
353,144,89820,R
354,144,89836,R
355,144,89853,R
356,144,89870,R
357,144,89886,R
357,144,89903,R
358,144,89920,R
359,144,89936,R
360,144,89953,R
361,144,89970,R
362,144,89986,R
362,144,90003,R
363,144,90020,R
364,144,90036,R
365,144,90053,R
366,144,90070,R
367,144,90086,R
367,144,90103,R
368,144,90120,R
369,144,90136,R
370,144,90153,R
371,144,90170,R
372,144,90187,R
372,144,90203,R
373,144,90220,R
374,144,90236,R
375,144,90253,R
376,144,90270,R
377,144,90286,R
377,144,90303,R
378,144,90319,R
379,144,90336,R
380,144,90353,R
381,144,90370,R
382,144,90386,R
382,144,90403,R
383,144,90420,R
384,144,90436,R
385,144,90453,R
386,144,90470,R
387,144,90486,R
387,144,90503,R
388,144,90519,R
389,144,90536,R
390,144,90553,R
391,144,90569,R
392,144,90586,R
392,144,90603,R
393,144,90619,R
394,144,90636,R
395,144,90653,R
396,144,90669,R
397,144,90686,R
397,144,90703,R
398,144,90719,R
399,144,90736,R
400,144,90753,R
401,144,90769,R
402,144,90786,R
402,144,90803,R
403,144,90819,UR
404,144,90836,UR
404,144,90853,U
404,143,90870,U
404,142,90886,U
404,141,90902,UD
404,140,90919,UD
404,139,90936,UD
404,139,90953,UD
404,138,90969,UD
404,137,90986,UD
404,136,91003,UD
404,135,91019,UD
404,134,91036,UD
404,134,91053,UD
404,133,91069,U
404,132,91086,U
404,131,91103,U
404,130,91119,U
404,129,91136,U
404,129,91153,U
404,128,91169,U
404,127,91186,U
404,126,91203,U
404,125,91219,U
404,124,91236,U
404,124,91253,U
404,123,91269,U
404,122,91286,U
404,121,91303,U
404,120,91319,U
404,119,91336,U
404,119,91353,U
404,118,91369,U
404,117,91385,U
404,116,91402,U
404,115,91419,U
404,114,91436,
404,114,91452,
404,114,91469,
404,114,91486,
404,114,91502,
404,114,91519,
404,114,91535,
404,114,91552,
404,114,91569,R
404,114,91586,R
405,114,91602,R
406,114,91619,R
407,114,91635,R
407,114,91653,R
408,114,91669,R
409,114,91685,R
410,114,91702,R
411,114,91719,R
412,114,91736,R
412,114,91753,R
413,114,91769,R
414,114,91786,R
415,114,91802,R
416,114,91819,R
417,114,91836,R
417,114,91852,R
418,114,91869,R
419,114,91885,R
420,114,91902,R
421,114,91919,R
422,114,91936,R
422,114,91952,R
423,114,91969,R
424,114,91985,R
425,114,92002,R
426,114,92019,R
427,114,92036,R
427,114,92053,R
428,114,92069,R
429,114,92086,R
430,114,92103,R
431,114,92119,R
432,114,92136,R
432,114,92152,R
433,114,92169,R
434,114,92185,R
435,114,92202,R
436,114,92219,R
437,114,92236,R
437,114,92252,R
438,114,92269,R
439,114,92286,R
440,114,92303,R
441,114,92319,R
442,114,92335,R
442,114,92352,R
443,114,92369,R
444,114,92385,R
445,114,92402,R
446,114,92419,R
447,114,92436,R
447,114,92452,R
448,114,92469,R
449,114,92485,R
450,114,92502,R
451,114,92519,R
452,114,92536,R
452,114,92552,R
453,114,92569,R
454,114,92586,R
455,114,92602,R
456,114,92619,R
457,114,92636,R
457,114,92652,R
458,114,92669,R
459,114,92686,R
460,114,92702,R
461,114,92719,R
462,114,92736,R
462,114,92752,R
463,114,92769,R
464,114,92786,R
465,114,92802,R
466,114,92818,
467,114,92835,
467,114,92852,
467,114,92869,
467,114,92885,
467,114,92902,
467,114,92919,
467,114,92935,
467,114,92952,
467,114,92969,
467,114,92984,
467,114,93002,
467,114,93019,
467,114,93035,
467,114,93052,
467,114,93069,
467,114,93085,
467,114,93102,
467,114,93119,
467,114,93135,
467,114,93152,
467,114,93169,R
467,114,93186,R
467,114,93202,R
468,114,93219,R
469,114,93236,R
470,114,93252,R
471,114,93269,R
472,114,93285,R
472,114,93302,R
473,114,93319,R
474,114,93335,R
475,114,93352,R
476,114,93369,R
477,114,93385,R
477,114,93402,R
478,114,93419,R
479,114,93435,R
480,114,93452,R
481,114,93469,R
482,114,93485,R
482,114,93502,R
483,114,93519,R
484,114,93535,R
485,114,93552,R
486,114,93569,R
487,114,93585,R
487,114,93602,R
488,114,93619,R
489,114,93635,R
490,114,93652,R
491,114,93669,R
492,114,93685,R
492,114,93702,R
493,114,93719,R
494,114,93735,R
495,114,93752,R
496,114,93769,R
497,114,93785,R
497,114,93802,R
498,114,93819,R
499,114,93835,R
500,114,93852,R
501,114,93868,R
502,114,93885,R
502,114,93902,R
503,114,93918,R
504,114,93935,R
505,114,93952,R
506,114,93968,R
507,114,93985,R
507,114,94001,R
508,114,94018,R
509,114,94035,R
510,114,94051,R
