310,294,32197,
310,294,32214,
310,294,32231,
310,294,32247,
310,294,32264,
310,294,32281,
310,294,32297,
310,294,32314,
310,294,32331,
310,294,32347,
310,294,32364,
310,294,32381,
310,294,32397,
310,294,32414,
310,294,32431,
310,294,32447,
310,294,32464,
310,294,32481,D
310,294,32497,D
310,295,32514,D
310,296,32531,D
310,297,32547,D
310,298,32564,D
310,299,32581,D
310,299,32597,D
310,300,32614,D
310,301,32631,D
310,302,32647,D
310,303,32664,D
310,304,32681,D
310,304,32697,D
310,305,32714,D
310,306,32731,D
310,307,32747,D
310,308,32764,D
310,309,32781,D
310,309,32797,D
310,310,32814,D
310,311,32831,D
310,312,32847,D
310,313,32864,D
310,314,32884,D
310,314,32897,D
310,315,32914,
310,316,32931,
310,316,32948,
310,316,32964,
310,316,32981,
310,316,32998,
310,316,33014,
310,316,33031,
310,316,33048,
310,316,33064,
310,316,33081,
310,316,33098,
310,316,33114,
310,316,33131,
310,316,33148,
310,316,33164,
310,316,33181,
310,316,33198,
310,316,33214,
310,316,33231,
310,316,33248,
310,316,33264,
310,316,33281,
310,316,33298,
310,316,33314,
310,316,33331,
310,316,33348,
310,316,33364,
310,316,33381,
310,316,33398,
310,316,33414,
310,316,33431,
310,316,33448,
310,316,33464,
310,316,33481,
310,316,33498,
310,316,33514,
310,316,33531,
310,316,33548,
310,316,33564,
310,316,33581,
310,316,33598,
310,316,33614,
310,316,33631,
310,316,33648,
310,316,33664,
310,316,33681,
310,316,33698,
310,316,33714,
310,316,33731,
310,316,33748,
310,316,33764,
310,316,33781,
310,316,33798,
310,316,33814,R
310,316,33831,R
311,316,33848,R
312,316,33864,R
312,316,33881,R
313,316,33898,R
314,316,33914,R
315,316,33931,R
316,316,33948,R
317,316,33964,R
317,316,33981,R
318,316,33998,R
319,316,34014,R
320,316,34031,R
321,316,34048,R
322,316,34064,R
322,316,34081,R
323,316,34098,R
324,316,34114,R
325,316,34131,R
326,316,34148,R
327,316,34165,R
327,316,34181,R
328,316,34198,R
329,316,34215,R
330,316,34231,
331,316,34248,
331,316,34265,
331,316,34281,
331,316,34298,
331,316,34315,
331,316,34331,
331,316,34348,
331,316,34365,
331,316,34381,
331,316,34398,
331,316,34415,
331,316,34431,
331,316,34448,
331,316,34465,
331,316,34481,
331,316,34498,
331,316,34515,
331,316,34531,
331,316,34548,
331,316,34565,
331,316,34581,D
331,316,34598,D
331,317,34615,D
331,318,34631,D
331,319,34651,D
331,319,34665,D
331,320,34681,D
331,321,34698,D
331,322,34715,D
331,323,34731,D
331,324,34748,D
331,324,34765,D
331,325,34781,D
331,326,34798,D
331,327,34815,D
331,328,34831,D
331,329,34848,D
331,329,34865,D
331,330,34881,D
331,331,34898,D
331,332,34915,D
331,333,34931,D
331,334,34948,D
331,334,34965,
331,335,34981,
331,335,34998,
331,335,35015,
331,335,35037,
331,335,35048,
331,335,35065,
331,335,35082,
331,335,35098,
331,335,35115,
331,335,35132,
331,335,35148,
331,335,35165,R
331,335,35182,R
332,335,35198,R
332,335,35215,R
333,335,35232,R
334,335,35248,R
335,335,35265,R
336,335,35282,R
337,335,35298,R
337,335,35315,R
338,335,35335,R
339,335,35353,R
340,335,35365,R
341,335,35382,R
342,335,35398,R
342,335,35415,R
343,335,35432,R
344,335,35448,R
345,335,35465,R
346,335,35482,R
347,335,35499,
347,335,35515,
347,335,35532,D
347,335,35549,D
347,336,35565,D
347,337,35582,D
347,338,35599,D
347,339,35615,D
347,339,35632,D
347,340,35649,D
347,341,35665,D
347,342,35682,D
347,343,35699,D
347,344,35715,D
347,344,35732,D
347,345,35749,D
347,346,35765,D
347,347,35782,D
347,348,35799,D
347,349,35815,D
347,349,35832,D
347,350,35849,D
347,351,35868,D
347,352,35882,D
347,353,35899,D
347,354,35915,D
347,354,35932,D
347,355,35949,D
347,356,35965,D
347,357,35982,D
347,358,35999,D
347,359,36015,D
347,359,36032,D
347,360,36049,D
347,361,36065,D
347,362,36082,D
347,363,36099,D
347,364,36115,D
347,364,36132,D
347,365,36149,D
347,366,36165,D
347,367,36182,D
347,368,36199,D
347,369,36215,D
347,369,36232,D
347,370,36249,D
347,371,36265,D
347,372,36282,D
347,373,36299,D
347,374,36315,D
347,374,36332,D
347,375,36349,D
347,376,36368,D
347,377,36382,
347,378,36399,
347,378,36416,
347,378,36432,
347,378,36449,
347,378,36466,
347,378,36482,L
347,378,36499,L
347,378,36516,L
346,378,36532,L
345,378,36549,L
344,378,36566,L
343,378,36582,L
342,378,36599,L
342,378,36616,L
341,378,36632,L
340,378,36649,L
339,378,36666,L
338,378,36682,
337,378,36699,
337,378,36716,
337,378,36732,
337,378,36749,
337,378,36766,
337,378,36782,
337,378,36799,
337,378,36816,
337,378,36832,
337,378,36849,
337,378,36866,
337,378,36882,
337,378,36899,
337,378,36916,
337,378,36932,
337,378,36949,
337,378,36966,
337,378,36982,
337,378,36999,
337,378,37016,
337,378,37032,
337,378,37049,
337,378,37066,
337,378,37082,
337,378,37099,
337,378,37116,
337,378,37132,
337,378,37149,
337,378,37166,
337,378,37182,
337,378,37199,R
337,378,37216,R
338,378,37232,R
339,378,37249,R
340,378,37266,R
341,378,37282,R
342,378,37299,R
342,378,37316,R
343,378,37332,R
344,378,37349,R
345,378,37366,R
346,378,37382,R
347,378,37399,R
347,378,37416,R
348,378,37432,R
349,378,37449,R
350,378,37466,R
351,378,37482,R
352,378,37499,R
352,378,37516,R
353,378,37532,R
354,378,37549,R
355,378,37566,R
356,378,37582,R
357,378,37599,R
357,378,37616,R
358,378,37632,R
359,378,37649,
360,378,37666,
360,378,37682,
360,378,37699,
360,378,37716,
360,378,37732,
360,378,37749,
360,378,37766,D
360,378,37782,D
360,379,37799,D
360,379,37816,D
360,380,37832,D
360,381,37849,D
360,382,37866,D
360,383,37882,D
360,384,37899,D
360,384,37916,D
360,385,37932,D
360,386,37949,D
360,387,37966,D
360,388,37982,D
360,389,37999,D
360,389,38016,D
360,390,38032,D
360,391,38049,D
360,392,38066,D
360,393,38082,D
360,394,38100,D
360,394,38119,D
360,395,38133,D
360,396,38150,D
360,397,38166,D
360,398,38183,D
360,399,38200,D
360,399,38216,D
360,400,38233,D
360,401,38250,D
360,402,38266,D
360,403,38283,D
360,404,38300,D
360,404,38316,D
360,405,38333,D
360,406,38350,D
360,407,38366,D
360,408,38383,D
360,409,38400,D
360,409,38416,D
360,410,38433,D
360,411,38450,D
360,412,38466,D
360,413,38483,D
360,414,38500,D
360,414,38516,D
360,415,38533,D
360,416,38550,D
360,417,38566,D
360,418,38583,D
360,419,38600,D
360,419,38616,D
360,420,38633,D
360,421,38650,D
360,422,38666,D
360,423,38683,D
360,424,38700,D
360,424,38716,
360,425,38733,
360,425,38750,
360,425,38766,
360,425,38783,
360,425,38800,
360,425,38816,
360,425,38833,
360,425,38850,
360,425,38866,
360,425,38883,
360,425,38900,
360,425,38916,
360,425,38933,
360,425,38950,
360,425,38966,
360,425,38983,
360,425,39000,
360,425,39016,
360,425,39033,
360,425,39050,L
360,425,39066,L
359,425,39083,L
358,425,39100,L
357,425,39116,L
357,425,39133,L
356,425,39150,L
355,425,39166,L
354,425,39183,L
353,425,39200,L
352,425,39216,L
352,425,39233,L
351,425,39250,L
350,425,39266,L
349,425,39283,L
348,425,39300,L
347,425,39316,L
347,425,39333,L
346,425,39350,
345,425,39366,
345,425,39383,
345,425,39400,
345,425,39416,
345,425,39433,
345,425,39450,
345,425,39466,
345,425,39483,
345,425,39500,
345,425,39516,
345,425,39533,
345,425,39550,
345,425,39566,
345,425,39583,
345,425,39600,
345,425,39616,D
345,425,39633,D
345,426,39650,D
345,427,39666,D
345,428,39683,D
345,429,39700,D
345,429,39716,D
345,430,39733,D
345,431,39750,D
345,432,39767,D
345,433,39784,D
345,434,39800,D
345,434,39817,D
345,435,39834,D
345,436,39850,D
345,437,39867,D
345,438,39884,D
345,439,39900,D
345,439,39917,D
345,440,39935,D
345,441,39950,D
345,442,39967,D
345,443,39984,
345,444,40000,
345,444,40017,
345,444,40034,
345,444,40050,
345,444,40067,
345,444,40084,
345,444,40100,
345,444,40117,L
345,444,40134,L
344,444,40150,L
343,444,40167,L
342,444,40184,L
342,444,40200,L
341,444,40217,L
340,444,40234,L
339,444,40250,L
338,444,40267,L
337,444,40284,L
337,444,40300,DL
336,444,40317,D
336,444,40334,D
336,445,40350,D
336,446,40367,D
336,447,40384,D
336,448,40400,D
336,449,40417,D
336,449,40434,
336,450,40450,
336,450,40467,
336,450,40484,
336,450,40500,
336,450,40517,
336,450,40534,
336,450,40550,
336,450,40567,
336,450,40584,
336,450,40600,
336,450,40617,
336,450,40634,
336,450,40650,
336,450,40667,
336,450,40684,
336,450,40700,
336,450,40717,
336,450,40734,
336,450,40750,
336,450,40767,
336,450,40784,D
336,450,40800,D
336,451,40817,D
336,452,40834,D
336,453,40850,D
336,454,40867,D
336,454,40884,D
336,455,40900,D
336,456,40917,D
336,457,40934,D
336,458,40950,D
336,459,40967,D
336,459,40984,D
336,460,41000,D
336,461,41017,D
336,462,41034,D
336,463,41050,D
336,464,41067,D
336,464,41084,D
336,465,41100,D
336,466,41117,D
336,467,41134,D
336,468,41150,D
336,469,41167,
336,469,41184,
336,469,41201,
336,469,41217,
336,469,41234,
336,469,41251,
336,469,41267,
336,469,41284,
336,469,41301,
336,469,41317,
336,469,41334,
336,469,41351,
336,469,41367,
336,469,41384,
336,469,41401,
336,469,41417,U
336,469,41434,U
336,469,41451,U
336,468,41467,U
336,467,41484,U
336,466,41501,U
336,465,41517,U
336,464,41534,U
336,464,41551,U
336,463,41567,U
336,462,41584,U
336,461,41601,U
336,460,41617,U
336,459,41634,U
336,459,41651,U
336,458,41667,U
336,457,41684,U
336,456,41701,U
336,455,41717,
336,454,41734,
336,454,41751,
336,454,41767,
336,454,41784,
336,454,41801,
336,454,41817,
336,454,41834,
336,454,41851,R
336,454,41867,R
337,454,41884,R
337,454,41901,R
338,454,41917,R
339,454,41934,R
340,454,41951,R
341,454,41967,R
342,454,41984,R
342,454,42001,R
343,454,42017,R
344,454,42034,R
345,454,42051,R
346,454,42067,R
347,454,42084,R
347,454,42101,R
348,454,42117,R
349,454,42134,R
350,454,42151,R
351,454,42167,R
352,454,42184,R
352,454,42201,R
353,454,42217,R
354,454,42234,R
355,454,42251,R
356,454,42267,R
357,454,42284,R
357,454,42301,R
358,454,42317,R
359,454,42334,R
360,454,42351,R
361,454,42367,R
362,454,42384,R
362,454,42401,R
363,454,42417,R
364,454,42434,R
365,454,42451,R
366,454,42467,R
367,454,42484,R
367,454,42501,R
368,454,42517,R
369,454,42534,R
370,454,42551,R
371,454,42567,R
372,454,42584,R
372,454,42601,R
373,454,42617,R
374,454,42634,R
375,454,42651,R
376,454,42667,R
377,454,42684,R
377,454,42701,R
378,454,42717,R
379,454,42734,R
380,454,42751,R
381,454,42767,R
382,454,42784,R
382,454,42801,R
383,454,42817,R
384,454,42834,R
385,454,42851,R
386,454,42867,R
387,454,42884,R
387,454,42901,R
388,454,42917,R
389,454,42934,R
390,454,42951,R
391,454,42968,R
392,454,42985,R
392,454,43001,R
393,454,43018,R
394,454,43035,R
395,454,43051,DR
396,454,43068,D
396,455,43085,D
396,456,43101,D
396,457,43118,D
396,458,43135,D
396,459,43151,D
396,459,43168,D
396,460,43185,D
396,461,43201,D
396,462,43218,D
396,463,43235,D
396,464,43251,D
396,464,43268,D
396,465,43285,D
396,466,43301,D
396,467,43318,D
396,468,43335,D
396,469,43351,D
396,469,43368,D
396,470,43385,D
396,471,43401,D
396,472,43418,D
396,473,43435,D
396,474,43451,D
396,474,43468,D
396,475,43485,D
396,476,43501,D
396,477,43518,D
396,478,43535,D
396,479,43551,D
396,479,43568,D
396,480,43585,D
396,481,43601,D
396,482,43618,D
396,483,43635,D
396,484,43651,D
396,484,43668,D
396,485,43685,D
396,486,43701,D
396,487,43718,D
396,488,43735,D
396,489,43751,D
396,489,43768,D
396,490,43785,D
396,491,43801,D
396,492,43818,D
396,493,43835,D
396,494,43851,D
396,494,43868,D
396,495,43885,D
396,496,43901,D
396,497,43918,D
396,498,43935,D
396,499,43951,D
396,499,43968,D
396,500,43985,D
396,501,44001,D
396,502,44018,D
396,503,44035,D
396,504,44051,D
396,504,44069,D
396,505,44085,D
396,506,44102,D
396,507,44119,D
396,508,44135,D
396,509,44152,D
396,509,44169,D
396,510,44185,D
396,511,44202,D
396,512,44219,D
396,513,44235,D
396,514,44252,D
396,514,44269,D
396,515,44285,D
396,516,44302,D
396,517,44319,D
396,518,44335,D
396,519,44352,D
396,519,44369,D
396,520,44385,D
396,521,44402,D
396,522,44419,D
396,523,44435,D
396,524,44452,D
396,524,44469,D
396,525,44485,D
396,526,44502,D
396,527,44519,D
396,528,44535,D
396,529,44552,D
396,529,44569,D
396,530,44585,D
396,531,44602,D
396,532,44619,D
396,533,44635,D
396,534,44652,D
396,534,44669,
396,535,44685,
396,535,44702,
396,535,44719,
396,535,44735,
396,535,44752,
396,535,44769,
396,535,44785,
396,535,44802,
396,535,44819,
396,535,44835,
396,535,44852,
396,535,44869,
396,535,44885,
396,535,44902,
396,535,44919,
396,535,44935,
396,535,44952,
396,535,44969,
396,535,44985,
396,535,45002,
396,535,45019,
396,535,45035,
396,535,45052,
396,535,45069,
396,535,45085,
396,535,45102,
396,535,45119,
396,535,45135,
396,535,45152,
396,535,45169,
396,535,45185,
396,535,45202,
396,535,45219,
396,535,45235,
396,535,45252,
396,535,45269,
396,535,45285,
396,535,45302,
396,535,45319,
396,535,45335,
396,535,45352,
396,535,45369,
396,535,45385,
396,535,45402,
396,535,45419,
396,535,45435,
396,535,45452,
396,535,45469,
396,535,45485,
396,535,45502,
396,535,45519,
396,535,45535,
396,535,45552,
396,535,45569,
396,535,45585,
396,535,45602,
396,535,45619,
396,535,45635,
396,535,45652,
396,535,45669,
396,535,45685,
396,535,45702,
396,535,45719,
396,535,45735,
396,535,45752,
396,535,45769,
396,535,45785,
396,535,45803,D
396,535,45819,D
396,536,45836,D
396,537,45853,D
396,538,45869,D
396,539,45886,D
396,539,45903,D
396,540,45919,D
396,541,45936,D
396,542,45953,D
396,543,45969,D
396,544,45986,D
396,544,46003,D
396,545,46019,D
396,546,46036,D
396,547,46053,D
396,548,46069,D
396,549,46086,D
396,549,46103,D
396,550,46119,D
396,551,46136,D
396,552,46153,D
396,553,46169,D
396,554,46186,D
396,554,46203,D
396,555,46219,D
396,556,46236,D
396,557,46253,D
396,558,46269,D
396,559,46286,D
396,559,46303,D
396,560,46319,D
396,561,46336,D
396,562,46353,D
396,563,46369,D
396,564,46386,D
396,564,46403,D
396,565,46419,D
396,566,46436,D
396,567,46453,D
396,568,46469,D
396,569,46486,D
396,569,46503,D
396,570,46519,D
396,571,46536,D
396,572,46553,D
396,573,46569,D
396,574,46586,D
396,574,46603,D
396,575,46619,D
396,576,46636,
396,577,46653,
396,577,46669,
396,577,46686,
396,577,46703,
396,577,46719,
396,577,46736,
396,577,46753,
396,577,46769,
396,577,46786,
396,577,46803,
396,577,46819,
396,577,46836,
396,577,46853,
396,577,46869,
396,577,46886,
396,577,46903,
396,577,46919,
396,577,46936,
396,577,46953,
396,577,46969,
396,577,46986,D
396,577,47003,D
396,578,47019,D
396,579,47036,D
396,579,47053,D
396,580,47069,D
396,581,47086,D
396,582,47103,D
396,583,47119,D
396,584,47136,D
396,584,47153,
396,585,47169,
396,585,47186,
396,585,47203,
396,585,47219,
396,585,47236,
396,585,47253,
396,585,47269,
396,585,47286,
396,585,47303,
396,585,47319,
396,585,47336,
396,585,47353,
396,585,47369,L
396,585,47386,L
395,585,47403,L
394,585,47419,L
393,585,47436,L
392,585,47453,L
392,585,47469,L
391,585,47486,L
390,585,47503,
389,585,47519,
389,585,47536,
389,585,47553,
389,585,47569,
389,585,47586,
389,585,47603,
389,585,47619,
389,585,47636,
389,585,47653,
389,585,47669,
389,585,47686,
389,585,47703,
389,585,47720,
389,585,47737,
389,585,47753,
389,585,47770,
389,585,47787,
389,585,47803,L
389,585,47820,L
388,585,47837,L
387,585,47853,L
387,585,47870,
386,585,47887,
386,585,47903,
386,585,47920,
386,585,47937,
386,585,47953,
386,585,47970,
386,585,47987,
386,585,48003,L
386,585,48020,L
385,585,48037,L
384,585,48053,L
383,585,48070,L
382,585,48087,L
382,585,48103,
381,585,48120,
381,585,48137,
381,585,48153,
381,585,48170,
381,585,48187,
381,585,48203,
381,585,48220,L
381,585,48237,L
380,585,48253,L
379,585,48270,L
378,585,48287,L
377,585,48303,
377,585,48320,
377,585,48337,
377,585,48353,
377,585,48370,
377,585,48387,
377,585,48403,L
377,585,48420,L
376,585,48437,L
375,585,48453,L
374,585,48470,L
373,585,48487,
372,585,48503,
372,585,48520,
372,585,48537,
372,585,48553,
372,585,48570,
372,585,48587,L
372,585,48603,L
372,585,48620,L
371,585,48637,L
370,585,48653,
369,585,48670,
369,585,48687,
369,585,48703,
369,585,48720,
369,585,48737,
369,585,48753,
369,585,48770,L
369,585,48787,L
368,585,48803,L
367,585,48820,L
367,585,48837,L
366,585,48853,L
365,585,48870,L
364,585,48887,L
363,585,48903,
362,585,48920,
362,585,48937,
362,585,48953,
362,585,48970,
362,585,48987,L
362,585,49003,L
362,585,49020,L
361,585,49037,L
360,585,49054,L
359,585,49070,L
358,585,49087,L
357,585,49104,
357,585,49120,
357,585,49137,
357,585,49154,
357,585,49170,
357,585,49187,
357,585,49204,
357,585,49220,L
357,585,49237,L
356,585,49254,L
355,585,49270,L
354,585,49287,L
353,585,49304,L
352,585,49320,L
352,585,49337,
351,585,49354,
351,585,49370,
351,585,49387,
351,585,49404,
351,585,49420,
351,585,49437,
351,585,49454,
351,585,49470,L
351,585,49487,L
350,585,49504,L
349,585,49520,
348,585,49537,
348,585,49554,
348,585,49570,
348,585,49587,
348,585,49604,
348,585,49620,
348,585,49637,
348,585,49654,
348,585,49670,
348,585,49687,
348,585,49704,
348,585,49720,
348,585,49737,
348,585,49754,
348,585,49770,
348,585,49787,L
348,585,49804,L
347,585,49820,L
347,585,49837,L
346,585,49854,
345,585,49871,
345,585,49887,
345,585,49904,
345,585,49921,
345,585,49937,
345,585,49954,
345,585,49971,
345,585,49987,
345,585,50004,
345,585,50021,
345,585,50037,
345,585,50054,
345,585,50071,
345,585,50087,
345,585,50104,
345,585,50121,
345,585,50137,
345,585,50154,
345,585,50171,
345,585,50187,
345,585,50204,
345,585,50221,
345,585,50237,
345,585,50254,
345,585,50271,
345,585,50287,
345,585,50304,
345,585,50321,
345,585,50337,
345,585,50354,
345,585,50371,
345,585,50387,
345,585,50404,
345,585,50421,
345,585,50437,
345,585,50454,
345,585,50471,R
345,585,50487,R
346,585,50504,R
347,585,50521,R
347,585,50537,R
348,585,50554,R
349,585,50571,R
350,585,50587,R
351,585,50604,R
352,585,50621,R
352,585,50637,R
353,585,50654,R
354,585,50671,R
355,585,50687,R
356,585,50704,R
357,585,50721,R
357,585,50737,R
358,585,50754,R
359,585,50771,R
360,585,50787,R
361,585,50804,R
362,585,50821,R
362,585,50837,R
363,585,50854,R
364,585,50871,R
365,585,50887,R
366,585,50904,R
367,585,50921,R
367,585,50938,R
368,585,50954,R
369,585,50971,
370,585,50988,
370,585,51004,
370,585,51021,
370,585,51038,
370,585,51054,
370,585,51071,
370,585,51088,
370,585,51104,
370,585,51121,
370,585,51138,
370,585,51154,
370,585,51171,
370,585,51188,
370,585,51204,
370,585,51221,
370,585,51238,
370,585,51254,
370,585,51271,
370,585,51288,
370,585,51304,
370,585,51321,
370,585,51338,
370,585,51354,
370,585,51371,
370,585,51388,
370,585,51404,
370,585,51421,
370,585,51438,
370,585,51454,
370,585,51471,
370,585,51488,R
370,585,51504,R
371,585,51521,R
372,585,51538,R
372,585,51554,R
373,585,51571,R
374,585,51588,R
375,585,51604,R
376,585,51621,R
377,585,51638,R
377,585,51654,R
378,585,51671,R
379,585,51688,R
380,585,51704,R
381,585,51721,R
382,585,51738,R
382,585,51754,R
383,585,51771,R
384,585,51788,R
385,585,51804,R
386,585,51821,R
387,585,51838,R
387,585,51854,R
388,585,51871,R
389,585,51888,R
390,585,51904,R
391,585,51921,R
392,585,51938,R
392,585,51954,R
393,585,51971,R
394,585,51988,R
395,585,52004,R
396,585,52021,R
397,585,52038,R
397,585,52054,
398,585,52071,
398,585,52088,
398,585,52104,
398,585,52121,
398,585,52138,
398,585,52154,
398,585,52171,
398,585,52188,
398,585,52204,
398,585,52221,
398,585,52238,
398,585,52254,
398,585,52271,
398,585,52288,
398,585,52304,
398,585,52321,
398,585,52338,
398,585,52354,
398,585,52371,
398,585,52388,
398,585,52404,
398,585,52421,
398,585,52438,
398,585,52454,
398,585,52471,
398,585,52488,
398,585,52504,
398,585,52521,
398,585,52538,
398,585,52554,
398,585,52571,
398,585,52588,
398,585,52604,
398,585,52621,
398,585,52638,
398,585,52654,U
398,585,52671,U
398,584,52688,U
398,584,52704,U
398,583,52721,U
398,582,52739,U
398,581,52755,U
398,580,52772,U
398,579,52789,U
398,579,52805,U
398,578,52822,U
398,577,52839,U
398,576,52855,U
398,575,52872,U
398,574,52889,U
398,574,52905,U
398,573,52922,U
398,572,52939,U
398,571,52955,U
398,570,52972,U
398,569,52989,U
398,569,53005,U
398,568,53022,U
398,567,53039,U
398,566,53055,U
398,565,53072,U
398,564,53089,U
398,564,53105,U
398,563,53122,U
398,562,53139,U
398,561,53155,U
398,560,53172,U
398,559,53189,U
398,559,53205,U
398,558,53222,U
398,557,53239,U
398,556,53255,U
398,555,53272,U
398,554,53289,U
398,554,53305,U
398,553,53322,U
398,552,53339,U
398,551,53355,U
398,550,53372,U
398,549,53389,U
398,549,53405,U
398,548,53422,U
398,547,53439,U
398,546,53455,U
398,545,53472,U
398,544,53489,U
398,544,53505,U
398,543,53522,U
398,542,53539,U
398,541,53555,U
398,540,53572,U
398,539,53589,U
398,539,53605,U
398,538,53622,U
398,537,53639,U
398,536,53655,U
398,535,53672,U
398,534,53689,U
398,534,53705,U
398,533,53722,U
398,532,53739,U
398,531,53755,U
398,530,53772,U
398,529,53789,U
398,529,53805,U
398,528,53822,U
398,527,53839,U
398,526,53855,U
398,525,53872,U
398,524,53889,
398,524,53905,
398,524,53922,
398,524,53939,
398,524,53955,
398,524,53972,
398,524,53989,
398,524,54005,
398,524,54022,
398,524,54039,
398,524,54055,
398,524,54072,
398,524,54089,
398,524,54105,
398,524,54122,
398,524,54139,
398,524,54155,
398,524,54172,
398,524,54189,
398,524,54205,U
398,524,54222,U
398,523,54239,U
398,522,54255,U
398,521,54272,U
398,520,54289,U
398,519,54305,U
398,519,54322,U
398,518,54339,U
398,517,54355,U
398,516,54372,U
398,515,54389,U
398,514,54405,U
398,514,54422,U
398,513,54439,U
398,512,54455,U
398,511,54472,U
398,510,54489,U
398,509,54505,U
398,509,54522,U
398,508,54539,
398,507,54556,
398,507,54573,
398,507,54589,
398,507,54606,
398,507,54623,
398,507,54639,
398,507,54656,
398,507,54673,
398,507,54689,
398,507,54706,
398,507,54723,
398,507,54739,
398,507,54756,
398,507,54773,
398,507,54789,
398,507,54806,
398,507,54823,
398,507,54839,
398,507,54856,R
398,507,54873,R
399,507,54889,R
400,507,54906,R
401,507,54923,R
402,507,54939,R
402,507,54956,R
403,507,54973,R
404,507,54989,R
405,507,55006,R
406,507,55023,R
407,507,55039,R
407,507,55056,R
408,507,55073,R
409,507,55089,R
410,507,55106,R
411,507,55123,R
412,507,55139,R
412,507,55156,R
413,507,55173,R
414,507,55189,R
415,507,55206,R
416,507,55223,
417,507,55239,
417,507,55256,
417,507,55273,
417,507,55289,
417,507,55306,U
417,507,55323,U
417,506,55339,U
417,505,55356,U
417,504,55373,U
417,504,55389,U
417,503,55406,U
417,502,55423,U
417,501,55439,U
417,500,55456,U
417,499,55473,U
417,499,55489,U
417,498,55506,U
417,497,55523,U
417,496,55539,U
417,495,55556,U
417,494,55573,
417,494,55589,
417,494,55606,R
417,494,55623,R
417,494,55639,R
418,494,55656,R
419,494,55673,R
420,494,55689,R
421,494,55706,R
422,494,55723,R
422,494,55739,R
423,494,55756,R
424,494,55775,R
425,494,55789,R
426,494,55806,R
427,494,55823,R
427,494,55839,R
428,494,55856,R
429,494,55873,R
430,494,55889,R
431,494,55906,R
432,494,55923,R
432,494,55939,R
433,494,55956,R
434,494,55973,R
435,494,55989,R
436,494,56006,R
437,494,56023,R
437,494,56039,R
438,494,56056,R
439,494,56073,R
440,494,56089,R
441,494,56106,R
442,494,56123,R
442,494,56139,R
443,494,56156,R
444,494,56173,R
445,494,56189,R
446,494,56206,R
447,494,56223,R
447,494,56239,R
448,494,56256,R
449,494,56273,R
450,494,56289,R
451,494,56306,R
452,494,56323,R
452,494,56339,R
453,494,56356,R
454,494,56373,R
455,494,56389,R
456,494,56406,R
457,494,56423,R
457,494,56439,R
458,494,56456,R
459,494,56473,R
460,494,56489,R
461,494,56506,R
462,494,56523,R
462,494,56539,R
463,494,56557,R
464,494,56573,R
465,494,56590,R
466,494,56607,R
467,494,56623,R
467,494,56640,R
468,494,56657,R
469,494,56673,R
470,494,56690,R
471,494,56707,R
472,494,56723,R
472,494,56740,R
473,494,56757,R
474,494,56773,R
475,494,56790,R
476,494,56807,R
477,494,56823,R
477,494,56840,R
478,494,56857,R
479,494,56873,R
480,494,56890,R
481,494,56907,DR
482,494,56923,DR
482,494,56940,DR
482,495,56957,DR
482,496,56973,DR
482,497,56990,DR
482,498,57007,DR
482,499,57023,DR
482,499,57040,D
482,500,57057,D
482,501,57073,D
482,502,57090,D
482,503,57107,D
482,504,57123,D
482,504,57140,D
482,504,57157,D
482,504,57173,D
482,504,57190,D
482,504,57207,D
482,504,57223,D
