301,262,56047,D
301,263,56064,D
301,264,56081,D
301,265,56097,D
301,265,56114,D
301,266,56131,D
301,267,56147,D
301,268,56164,D
301,269,56181,D
301,270,56197,D
301,270,56214,
301,271,56230,
301,271,56247,
301,271,56264,
301,271,56280,
301,271,56297,
301,271,56314,
301,271,56330,
301,271,56347,U
301,271,56364,U
301,270,56380,U
301,270,56397,U
301,269,56414,U
301,268,56430,U
301,267,56447,U
301,266,56464,U
301,265,56480,U
301,265,56497,U
301,264,56514,U
301,263,56530,U
301,262,56547,U
301,261,56564,U
301,260,56580,U
301,260,56597,U
301,259,56614,U
301,258,56630,U
301,257,56647,U
301,256,56664,U
301,255,56680,U
301,255,56697,U
301,254,56714,U
301,253,56730,U
301,252,56747,U
301,251,56764,U
301,250,56780,U
301,250,56797,U
301,249,56814,U
301,248,56830,U
301,247,56847,U
301,246,56864,U
301,245,56880,U
301,245,56897,U
301,244,56914,U
301,243,56947,U
301,242,56964,
301,241,56997,
301,241,57014,
301,241,57030,
301,241,57047,
301,241,57064,
301,241,57080,
301,241,57097,
301,241,57114,
301,241,57130,
301,241,57147,U
301,241,57164,U
301,240,57180,U
301,240,57197,U
301,239,57214,U
301,238,57230,U
301,237,57247,U
301,236,57264,U
301,235,57280,U
301,234,57297,U
301,234,57314,U
301,233,57330,U
301,232,57347,U
301,231,57364,U
301,230,57380,U
301,229,57397,U
301,229,57414,U
301,228,57430,U
301,227,57447,U
301,226,57464,U
301,225,57480,U
301,224,57497,U
301,224,57514,U
301,223,57530,U
301,222,57547,U
301,221,57564,U
301,220,57580,
301,219,57597,
301,219,57614,
301,219,57630,
301,219,57647,
301,219,57664,
301,219,57680,
301,219,57697,
301,219,57714,
301,219,57730,U
301,219,57747,U
301,219,57764,U
301,218,57780,U
301,217,57797,U
301,216,57814,U
301,215,57830,U
301,214,57847,U
301,214,57864,U
301,213,57880,U
301,212,57897,U
301,211,57914,U
301,210,57930,U
301,209,57947,U
301,209,57964,U
301,208,57980,U
301,207,57997,U
301,206,58014,U
301,205,58030,U
301,204,58047,U
301,204,58064,U
301,203,58080,U
301,202,58097,U
301,201,58114,U
301,200,58130,U
301,199,58147,U
301,199,58164,U
301,198,58180,U
301,197,58197,U
301,196,58214,U
301,195,58230,U
301,194,58247,U
301,194,58264,U
301,193,58280,U
301,192,58297,U
301,191,58314,U
301,190,58330,U
301,189,58347,U
301,189,58364,U
301,188,58380,U
301,187,58397,U
301,186,58414,U
301,185,58430,U
301,184,58447,U
301,184,58464,U
301,183,58480,U
301,182,58497,U
301,181,58514,U
301,180,58530,U
301,179,58547,U
301,179,58564,U
301,178,58580,U
301,177,58597,U
301,176,58614,U
301,175,58630,U
301,174,58647,U
301,174,58664,U
301,173,58680,U
301,172,58697,U
301,171,58713,U
301,170,58730,U
301,169,58747,U
301,169,58763,U
301,168,58780,U
301,167,58797,U
301,166,58813,U
301,165,58830,U
301,164,58847,U
301,164,58863,U
301,163,58880,U
301,162,58897,U
301,161,58913,U
301,160,58930,U
301,159,58947,U
301,159,58963,U
301,158,58980,U
301,157,58997,U
301,156,59013,U
301,155,59030,U
301,154,59047,U
301,154,59063,U
301,153,59080,
301,152,59097,
301,152,59113,L
301,152,59130,L
300,152,59147,L
299,152,59163,L
298,152,59180,L
298,152,59197,L
297,152,59213,L
296,152,59230,L
295,152,59247,L
294,152,59263,L
293,152,59280,L
293,152,59297,L
292,152,59313,L
291,152,59330,L
290,152,59347,L
289,152,59363,L
288,152,59380,L
288,152,59397,L
287,152,59413,L
286,152,59430,L
285,152,59447,L
284,152,59463,L
283,152,59480,L
283,152,59497,L
282,152,59513,L
281,152,59530,L
280,152,59547,L
279,152,59563,L
278,152,59580,L
278,152,59597,L
277,152,59613,L
276,152,59630,L
275,152,59647,L
274,152,59663,L
273,152,59680,UL
273,152,59697,UL
273,151,59713,UL
273,150,59730,UL
273,149,59747,UL
273,149,59763,UL
273,148,59780,UL
273,147,59797,UL
273,146,59813,UL
273,145,59830,UL
273,144,59847,UL
273,144,59863,U
273,143,59880,U
273,142,59897,U
273,141,59913,U
273,140,59930,U
273,139,59947,U
273,139,59963,U
273,138,59980,U
273,137,59997,U
273,136,60013,U
273,135,60030,U
273,134,60047,U
273,134,60063,U
273,133,60080,U
273,132,60097,U
273,131,60113,U
273,130,60130,U
273,129,60163,U
273,129,60197,U
273,128,60230,U
273,127,60247,U
273,126,60263,U
273,125,60280,U
273,124,60297,U
273,124,60313,
273,123,60330,
273,123,60347,
273,123,60363,
273,123,60380,
273,123,60397,L
273,123,60413,L
272,123,60430,L
271,123,60447,L
270,123,60463,L
269,123,60480,L
268,123,60497,L
268,123,60513,L
267,123,60530,L
266,123,60547,L
265,123,60563,L
264,123,60580,L
263,123,60597,L
263,123,60613,L
262,123,60630,L
261,123,60647,L
260,123,60663,L
259,123,60680,L
258,123,60697,L
258,123,60713,L
257,123,60730,L
256,123,60747,L
255,123,60763,L
254,123,60780,L
253,123,60796,L
253,123,60813,L
252,123,60830,L
251,123,60847,L
250,123,60863,L
249,123,60880,L
248,123,60897,L
248,123,61030,L
247,123,61046,L
246,123,61063,L
245,123,61080,L
244,123,61097,L
243,123,61113,L
243,123,61130,L
242,123,61146,L
241,123,61163,L
240,123,61180,L
239,123,61196,L
238,123,61213,L
238,123,61230,L
237,123,61246,L
236,123,61263,L
235,123,61280,L
234,123,61296,L
233,123,61313,L
233,123,61330,L
232,123,61346,L
232,123,61363,L
232,123,61380,L
232,123,61396,L
232,123,61413,L
232,123,61430,L
232,123,61446,L
232,123,61463,L
232,123,61480,L
232,123,61496,L
232,123,61513,L
232,123,61530,L
232,123,61546,L
232,123,61563,L
232,123,61580,L
232,123,61596,L
232,123,61613,L
232,123,61630,L
232,123,61646,L
232,123,61663,L
232,123,61680,L
232,123,61696,L
232,123,61713,L
232,123,61730,L
232,123,61746,L
232,123,61763,L
232,123,61780,L
232,123,61796,L
232,123,61813,L
232,123,61830,L
232,123,61846,L
232,123,61863,L
232,123,61880,L
232,123,61896,L
232,123,61930,L
232,123,61946,L
232,123,61963,L
232,123,61980,L
232,123,61996,L
232,123,62013,L
232,123,62030,L
232,123,62046,L
232,123,62063,L
232,123,62080,L
232,123,62096,L
232,123,62113,L
232,123,62130,
232,123,62146,U
232,123,62163,U
232,122,62180,U
232,121,62196,U
232,120,62213,U
232,119,62230,U
232,119,62246,U
232,118,62263,U
232,117,62280,U
232,116,62296,U
232,115,62313,U
232,114,62330,U
232,114,62346,U
232,113,62363,U
232,112,62380,U
232,111,62396,U
232,110,62413,U
232,109,62430,U
232,109,62446,
232,108,62463,L
232,108,62480,L
231,108,62496,L
230,108,62513,L
229,108,62530,L
229,108,62546,L
228,108,62563,L
227,108,62580,L
226,108,62596,L
225,108,62613,L
224,108,62630,L
224,108,62646,L
223,108,62663,L
222,108,62680,L
221,108,62696,L
220,108,62713,L
219,108,62730,L
219,108,62746,L
218,108,62780,L
217,108,62796,L
216,108,62813,L
215,108,62830,L
214,108,62846,L
214,108,62863,L
213,108,62880,L
212,108,62896,L
211,108,62913,L
210,108,62930,L
209,108,62946,L
209,108,62963,L
208,108,62980,L
207,108,62996,L
206,108,63013,L
205,108,63030,L
204,108,63046,L
204,108,63063,L
203,108,63080,L
202,108,63096,L
201,108,63113,L
200,108,63130,L
199,108,63146,L
199,108,63163,L
198,108,63180,L
197,108,63196,L
196,108,63213,L
195,108,63230,L
194,108,63246,L
194,108,63263,L
193,108,63280,L
192,108,63296,L
191,108,63313,L
190,108,63330,L
189,108,63346,L
189,108,63363,L
188,108,63379,L
187,108,63396,L
186,108,63413,L
185,108,63429,L
184,108,63446,L
184,108,63463,L
183,108,63480,L
182,108,63496,L
181,108,63513,L
180,108,63530,L
179,108,63546,L
179,108,63563,L
178,108,63580,L
177,108,63596,L
176,108,63613,L
175,108,63630,L
174,108,63646,L
174,108,63663,L
173,108,63679,L
172,108,63696,L
171,108,63713,L
170,108,63729,L
169,108,63746,L
169,108,63763,L
168,108,63779,L
167,108,63796,L
166,108,63813,L
165,108,63829,L
164,108,63846,L
164,108,63863,L
163,108,63879,L
162,108,63896,L
161,108,63913,L
160,108,63929,L
159,108,63946,L
159,108,63963,L
158,108,63979,L
157,108,63996,L
156,108,64013,L
155,108,64029,L
154,108,64046,L
154,108,64063,L
153,108,64079,L
152,108,64113,L
151,108,64163,L
150,108,64179,L
149,108,64196,L
149,108,64213,L
148,108,64229,L
147,108,64246,L
146,108,64263,L
145,108,64279,L
144,108,64296,L
144,108,64313,L
143,108,64329,L
142,108,64346,L
141,108,64363,L
140,108,64379,L
139,108,64396,L
139,108,64413,L
138,108,64429,L
137,108,64446,L
136,108,64463,L
135,108,64479,L
134,108,64496,L
134,108,64513,L
133,108,64529,L
132,108,64546,L
131,108,64563,L
130,108,64579,L
129,108,64596,L
129,108,64613,L
128,108,64629,L
127,108,64646,L
126,108,64663,L
125,108,64679,L
124,108,64696,L
124,108,64713,L
123,108,64729,L
122,108,64746,L
121,108,64763,L
120,108,64779,L
119,108,64796,L
119,108,64813,L
118,108,64829,L
117,108,64846,L
116,108,64863,L
115,108,64879,L
114,108,64896,L
114,108,64913,L
113,108,64929,L
112,108,64946,L
111,108,64963,L
110,108,64979,L
109,108,64996,L
109,108,65013,L
108,108,65029,UL
107,108,65046,U
107,107,65063,U
107,106,65079,U
107,105,65096,U
107,104,65113,U
107,104,65129,U
107,103,65146,
107,102,65163,
107,102,65179,
107,102,65196,R
107,102,65213,R
108,102,65229,R
109,102,65246,R
109,102,65263,R
110,102,65279,UR
111,102,65296,UR
111,101,65313,UR
111,100,65329,U
111,99,65346,U
111,99,65363,U
111,98,65379,U
111,97,65396,U
111,96,65413,U
111,95,65429,U
111,94,65446,U
111,94,65463,UR
111,93,65479,UR
111,92,65496,R
111,91,65513,R
112,91,65529,R
113,91,65546,R
114,91,65563,R
114,91,65579,R
115,91,65596,R
116,91,65613,R
117,91,65629,R
118,91,65646,R
119,91,65663,R
119,91,65679,R
120,91,65696,R
121,91,65713,R
122,91,65729,R
123,91,65746,R
124,91,65763,R
124,91,65779,R
125,91,65796,R
126,91,65813,R
127,91,65829,R
128,91,65846,R
129,91,65863,R
129,91,65879,R
130,91,65896,R
131,91,65913,R
132,91,65929,R
133,91,65946,R
134,91,65963,R
134,91,65979,R
135,91,65996,R
136,91,66012,R
137,91,66029,R
138,91,66046,R
139,91,66062,R
139,91,66079,R
140,91,66096,R
141,91,66112,R
142,91,66129,R
143,91,66146,R
144,91,66162,R
144,91,66179,R
145,91,66196,R
146,91,66212,R
147,91,66229,R
148,91,66246,R
149,91,66262,R
149,91,66279,R
150,91,66296,R
151,91,66312,R
152,91,66329,R
153,91,66346,R
154,91,66362,R
154,91,66379,R
155,91,66396,R
156,91,66412,R
157,91,66429,R
158,91,66446,R
159,91,66462,R
159,91,66479,R
160,91,66496,R
161,91,66512,R
162,91,66529,R
163,91,66546,R
164,91,66562,R
164,91,66579,R
165,91,66596,R
166,91,66612,R
167,91,66629,R
168,91,66646,R
169,91,66662,R
169,91,66679,DR
170,91,66696,DR
170,92,66712,DR
170,93,66729,DR
170,94,66746,DR
170,94,66762,DR
170,95,66779,DR
170,96,66796,DR
170,97,66812,DR
170,98,66829,R
170,99,66846,R
171,99,66862,R
172,99,66879,R
173,99,66896,R
174,99,66912,R
174,99,66929,R
175,99,66946,R
176,99,66962,R
177,99,66979,R
178,99,66996,R
179,99,67012,R
179,99,67029,
180,99,67046,
180,99,67062,
180,99,67079,R
180,99,67096,R
181,99,67112,R
182,99,67129,R
183,99,67146,R
184,99,67162,R
184,99,67179,R
185,99,67196,R
186,99,67212,R
187,99,67229,R
188,99,67246,R
189,99,67262,R
189,99,67279,R
190,99,67296,R
191,99,67312,R
192,99,67329,R
193,99,67346,R
194,99,67362,R
194,99,67379,R
195,99,67412,R
196,99,67446,R
197,99,67462,R
198,99,67479,R
199,99,67496,DR
199,99,67512,DR
199,99,67529,DR
199,100,67546,DR
199,101,67562,D
199,102,67579,D
199,103,67596,D
199,104,67612,D
199,104,67629,D
199,105,67646,DR
199,106,67662,R
199,107,67679,R
200,107,67696,R
201,107,67712,R
202,107,67729,R
203,107,67746,R
204,107,67762,R
204,107,67779,R
205,107,67796,R
206,107,67812,R
207,107,67829,R
208,107,67846,R
209,107,67862,R
209,107,67879,R
210,107,67896,R
211,107,67912,R
212,107,67929,R
213,107,67946,R
214,107,67962,R
214,107,67979,R
215,107,67996,R
216,107,68012,R
217,107,68029,R
218,107,68046,R
219,107,68062,R
219,107,68079,R
220,107,68096,R
221,107,68112,R
222,107,68129,R
223,107,68146,R
224,107,68162,R
224,107,68179,R
225,107,68195,R
226,107,68212,R
227,107,68229,R
228,107,68246,R
229,107,68262,R
229,107,68279,R
230,107,68295,R
231,107,68312,R
232,107,68329,R
233,107,68346,R
234,107,68362,R
235,107,68379,R
235,107,68395,R
236,107,68412,R
237,107,68429,R
238,107,68445,R
239,107,68462,R
240,107,68479,R
240,107,68495,R
241,107,68512,R
242,107,68529,R
243,107,68545,R
244,107,68562,R
245,107,68579,DR
245,107,68595,DR
245,109,68612,DR
245,110,68629,DR
245,112,68645,DR
245,114,68662,DR
245,115,68679,DR
245,117,68695,DR
245,119,68712,DR
245,120,68729,DR
245,122,68745,DR
245,124,68762,DR
245,125,68779,DR
245,127,68795,DR
245,129,68812,DR
245,130,68829,DR
245,132,68845,DR
245,134,68862,DR
245,135,68879,DR
245,137,68895,DR
245,139,68912,DR
245,140,68929,DR
245,142,68945,R
245,144,68962,R
246,144,68979,R
247,144,68995,R
248,144,69012,R
249,144,69029,R
250,144,69045,R
250,144,69062,R
251,144,69079,R
252,144,69095,R
253,144,69112,R
254,144,69129,R
255,144,69145,R
255,144,69162,R
256,144,69179,R
257,144,69195,R
258,144,69212,R
259,144,69229,R
260,144,69245,R
260,144,69262,R
261,144,69279,R
262,144,69295,R
263,144,69312,R
264,144,69329,R
265,144,69345,R
265,144,69362,R
266,144,69379,R
267,144,69395,R
268,144,69412,R
269,144,69429,R
270,144,69445,R
270,144,69462,R
271,144,69479,R
272,144,69495,DR
273,144,69512,DR
273,145,69529,DR
273,147,69545,DR
273,149,69562,DR
273,150,69579,DR
273,152,69595,DR
273,154,69612,DR
273,155,69629,DR
273,157,69645,DR
273,159,69662,R
273,160,69679,R
274,160,69695,R
275,160,69712,R
275,160,69729,R
276,160,69745,R
277,160,69762,R
278,160,69779,R
279,160,69795,R
280,160,69812,R
280,160,69829,R
281,160,69845,R
282,160,69862,R
283,160,69879,R
284,160,69895,R
285,160,69912,R
285,160,69929,R
286,160,69945,R
287,160,69962,R
288,160,69979,R
289,160,69995,R
290,160,70012,R
290,160,70029,R
291,160,70045,R
292,160,70062,R
293,160,70079,R
294,160,70095,R
294,160,70112,R
295,160,70129,R
296,160,70145,R
297,160,70162,R
298,160,70179,R
299,160,70195,R
299,160,70229,R
300,160,70262,R
301,160,70279,R
302,160,70295,R
303,160,70312,R
304,160,70329,R
304,160,70345,R
305,160,70362,R
306,160,70379,R
307,160,70395,R
308,160,70412,R
309,160,70429,R
309,160,70445,R
310,160,70462,R
311,160,70479,R
312,160,70495,R
313,160,70512,R
314,160,70529,R
314,160,70545,R
315,160,70562,R
316,160,70579,R
317,160,70595,R
318,160,70612,UR
319,160,70629,UR
319,159,70645,UR
319,157,70662,UR
319,155,70678,UR
319,154,70695,UR
319,152,70712,R
319,150,70729,R
319,150,70745,R
320,150,70762,R
321,150,70779,R
322,150,70795,R
323,150,70812,R
324,150,70829,R
324,150,70845,R
325,150,70862,R
326,150,70879,R
327,150,70895,R
328,150,70912,R
329,150,70928,R
329,150,70945,R
330,150,70962,R
331,150,70978,R
332,150,70995,R
333,150,71012,R
334,150,71028,R
334,150,71045,R
335,150,71062,R
336,150,71078,R
337,150,71095,R
338,150,71112,R
339,150,71128,R
339,150,71145,R
340,150,71162,R
341,150,71178,R
342,150,71195,R
343,150,71212,R
344,150,71228,R
344,150,71245,R
345,150,71262,R
346,150,71278,R
347,150,71295,R
348,150,71312,R
349,150,71328,R
349,150,71345,R
350,150,71362,R
351,150,71378,R
352,150,71395,R
353,150,71412,R
354,150,71428,R
354,150,71445,UR
355,150,71462,UR
355,149,71478,UR
355,147,71495,UR
355,145,71512,UR
355,144,71528,R
355,142,71545,R
356,142,71562,R
357,142,71578,R
358,142,71595,R
359,142,71612,R
359,142,71628,R
360,142,71645,R
361,142,71662,R
362,142,71678,R
363,142,71695,R
364,142,71712,R
364,142,71728,R
365,142,71745,R
366,142,71762,R
367,142,71778,R
368,142,71795,R
369,142,71812,R
369,142,71828,R
370,142,71845,R
371,142,71862,R
372,142,71878,R
373,142,71895,R
374,142,71912,R
374,142,71928,R
375,142,71945,R
376,142,71962,R
377,142,71978,R
378,142,71995,R
379,142,72012,R
379,142,72028,R
380,142,72045,R
381,142,72062,R
382,142,72078,R
383,142,72095,R
384,142,72112,R
384,142,72128,R
385,142,72145,R
386,142,72162,R
387,142,72178,R
388,142,72195,R
389,142,72212,R
389,142,72228,R
390,142,72245,R
391,142,72262,R
392,142,72278,R
393,142,72295,R
394,142,72312,R
394,142,72328,R
395,142,72345,R
396,142,72362,R
397,142,72378,R
398,142,72395,R
399,142,72412,R
399,142,72428,R
400,142,72445,R
401,142,72462,R
402,142,72478,R
403,142,72495,R
404,142,72512,R
404,142,72528,R
405,142,72545,UR
406,142,72562,UR
406,140,72578,UR
406,139,72595,UR
406,137,72612,UR
406,135,72628,UR
406,134,72645,R
406,132,72662,R
407,132,72678,R
408,132,72695,R
409,132,72712,R
409,132,72728,R
410,132,72745,R
411,132,72778,R
412,132,72795,R
413,132,72812,R
414,132,72828,R
414,132,72845,R
415,132,72862,R
416,132,72878,R
417,132,72895,R
418,132,72912,R
419,132,72928,R
419,132,72945,R
420,132,72962,R
421,132,72978,R
422,132,72995,R
423,132,73012,R
424,132,73028,R
424,132,73061,R
425,132,73095,R
426,132,73111,R
427,132,73128,R
428,132,73145,UR
429,132,73162,UR
429,130,73178,UR
429,129,73195,UR
429,127,73212,UR
429,125,73228,UR
429,124,73245,UR
429,122,73261,UR
429,120,73278,R
429,119,73295,R
429,119,73312,R
430,119,73328,R
431,119,73345,R
432,119,73362,R
433,119,73378,R
434,119,73395,R
434,119,73411,R
435,119,73428,R
436,119,73445,R
437,119,73461,R
438,119,73478,R
439,119,73495,R
439,119,73511,R
440,119,73528,R
441,119,73545,R
442,119,73561,R
443,119,73578,R
444,119,73595,R
444,119,73611,R
445,119,73628,R
446,119,73645,R
447,119,73661,R
448,119,73678,R
449,119,73695,R
449,119,73711,R
450,119,73728,R
451,119,73745,R
452,119,73761,R
453,119,73778,R
454,119,73795,R
454,119,73811,R
455,119,73828,R
456,119,73845,R
457,119,73861,R
458,119,73878,R
459,119,73895,R
459,119,73911,R
460,119,73928,R
461,119,73945,R
462,119,73961,R
463,119,73978,R
464,119,73995,R
464,119,74011,R
465,119,74028,R
466,119,74045,R
467,119,74061,R
468,119,74078,R
469,119,74095,R
469,119,74111,R
470,119,74128,R
471,119,74145,R
472,119,74161,R
473,119,74178,R
474,119,74195,R
474,119,74211,R
475,119,74228,R
476,119,74245,R
477,119,74261,R
478,119,74278,R
479,119,74295,R
479,119,74311,R
480,119,74328,R
481,119,74345,R
482,119,74361,R
483,119,74378,R
484,119,74395,R
484,119,74411,R
485,119,74428,R
486,119,74445,R
487,119,74461,R
488,119,74478,R
489,119,74495,R
489,119,74511,R
490,119,74528,R
491,119,74545,R
492,119,74561,R
493,119,74578,R
494,119,74595,R
494,119,74611,R
495,119,74628,R
496,119,74645,R
497,119,74661,R
498,119,74678,R
499,119,74695,R
499,119,74711,R
500,119,74728,R
501,119,74745,R
502,119,74761,R
503,119,74778,R
504,119,74795,R
504,119,74811,R
505,119,74828,R
506,119,74845,R
507,119,74861,R
508,119,74878,R
509,119,74895,R
509,119,74911,R
510,119,74928,R
511,119,74945,R
512,119,74961,R
513,119,74978,R
514,119,74995,R
514,119,75011,R
515,119,75028,R
516,119,75045,R
517,119,75061,R
518,119,75078,UR
519,119,75095,UR
519,117,75111,UR
519,115,75128,UR
519,114,75145,UR
519,112,75161,UR
519,110,75178,UR
519,109,75195,R
519,107,75211,R
519,107,75228,R
520,107,75245,R
521,107,75261,R
522,107,75278,R
523,107,75295,R
524,107,75311,R
524,107,75328,R
525,107,75345,R
526,107,75361,R
527,107,75378,R
528,107,75395,UR
529,107,75411,UR
529,105,75428,UR
529,104,75445,UR
529,102,75461,R
529,100,75478,R
529,100,75495,R
530,100,75511,R
531,100,75528,R
532,100,75545,R
533,100,75561,R
534,100,75578,R
534,100,75595,R
535,100,75611,R
536,100,75628,R
536,100,75645,R
536,100,75661,R
536,100,75678,UR
536,100,75695,UR
536,99,75711,UR
536,97,75728,UR
536,95,75744,UR
536,94,75761,UR
536,92,75778,UR
536,90,75794,UR
536,89,75811,UR
536,87,75828,UR
536,85,75844,UR
536,84,75861,UR
536,82,75878,UR
536,80,75894,UR
536,79,75911,UR
536,77,75928,UR
536,75,75944,UR
536,74,75961,UR
536,72,75978,UR
536,72,75994,UR
536,72,76011,UR
536,72,76028,UR
536,72,76044,UR
536,72,76061,UR
536,72,76078,UR
536,72,76094,UR
536,72,76111,R
536,72,76128,R
537,72,76144,R
538,72,76161,R
539,72,76178,R
539,72,76194,R
540,72,76211,R
541,72,76228,R
542,72,76244,R
543,72,76261,R
544,72,76278,R
544,72,76294,R
545,72,76311,R
546,72,76328,R
547,72,76344,R
548,72,76361,R
549,72,76378,R
549,72,76394,R
550,72,76411,R
551,72,76428,R
552,72,76444,R
553,72,76461,R
554,72,76478,UR
554,72,76494,UR
554,70,76511,UR
554,69,76528,UR
554,67,76544,UR
554,65,76561,UR
554,64,76578,UR
554,62,76594,UR
554,60,76611,UR
554,59,76628,UR
554,57,76644,UR
554,55,76661,UR
554,54,76678,UR
554,52,76694,UR
554,50,76711,UR
554,49,76728,UR
554,47,76744,UR
554,45,76761,UR
554,44,76778,UR
554,42,76794,UR
554,40,76811,UR
554,40,76828,UR
554,40,76844,UR
554,40,76861,UR
554,40,76878,UR
554,40,76894,UR
554,40,76911,UR
554,40,76928,UR
554,40,76944,R
554,40,76961,R
555,40,76978,R
556,40,76994,R
557,40,77011,R
558,40,77028,R
559,40,77044,R
559,40,77061,R
560,40,77078,R
561,40,77094,R
562,40,77111,R
563,40,77128,R
564,40,77144,R
564,40,77161,R
565,40,77178,R
566,40,77194,R
567,40,77211,R
568,40,77228,R
568,40,77244,R
568,40,77261,R
568,40,77278,R
568,40,77294,R
568,40,77311,R
568,40,77328,R
568,40,77344,R
568,40,77361,R
568,40,77378,R
568,40,77394,R
568,40,77411,R
568,40,77428,UR
568,40,77444,UR
568,40,77461,UR
568,40,77478,UR
568,40,77494,U
568,40,77511,U
568,40,77528,U
568,40,77544,U
568,40,77561,U
568,40,77578,U
568,40,77594,U
568,40,77611,U
568,40,77628,U
568,40,77644,U
568,40,77661,U
568,40,77678,U
568,40,77694,U
568,40,77711,U
568,40,77728,U
568,40,77744,U
568,40,77761,UL
568,40,77778,L
568,40,77794,L
566,40,77811,L
565,40,77828,L
563,40,77844,L
561,40,77861,L
560,40,77878,L
558,40,77894,L
556,40,77911,L
555,40,77928,L
553,40,77944,L
552,40,77961,L
552,40,77978,
552,40,77994,
552,40,78011,
552,40,78028,
552,40,78044,
552,40,78061,
552,40,78078,
552,40,78094,
552,40,78111,
552,40,78128,
552,40,78144,
552,40,78161,
552,40,78178,
552,40,78194,
552,40,78211,U
552,40,78228,U
552,40,78244,U
552,40,78261,U
552,40,78278,U
552,40,78294,U
552,40,78311,U
552,40,78328,U
552,40,78344,U
552,40,78361,U
552,40,78377,U
552,40,78394,U
552,40,78411,
552,40,78427,
552,40,78444,
552,40,78461,
552,40,78477,R
552,40,78494,R
554,40,78511,R
555,40,78527,R
557,40,78544,R
559,40,78561,R
560,40,78577,R
562,40,78594,R
564,40,78611,R
565,40,78627,R
567,40,78644,R
568,40,78661,R
568,40,78677,R
568,40,78694,R
568,40,78711,R
568,40,78727,R
568,40,78744,R
568,40,78761,R
568,40,78777,
568,40,78794,
568,40,78811,
568,40,78827,
568,40,78844,
568,40,78861,
568,40,78877,
568,40,78894,
568,40,78911,
568,40,78927,
568,40,78944,
568,40,78961,D
568,40,78977,D
568,42,78994,D
568,43,79011,D
568,45,79027,D
568,47,79044,D
568,48,79061,D
568,50,79077,D
568,52,79094,D
568,53,79111,D
568,55,79127,D
568,57,79144,D
568,58,79161,D
568,60,79177,D
568,62,79194,D
568,63,79211,D
568,65,79227,D
568,67,79244,D
