232,104,60633,
232,104,60650,
232,104,60666,
232,104,60683,
232,104,60700,
232,104,60716,
232,104,60733,
232,104,60750,
232,104,60766,
232,104,60783,L
232,104,60800,L
230,104,60817,L
229,104,60833,L
227,104,60850,L
225,104,60867,L
224,104,60883,L
222,104,60900,L
220,104,60917,L
219,104,60933,L
217,104,60950,L
215,104,60967,L
214,104,60983,L
212,104,61000,L
210,104,61017,L
209,104,61033,L
207,104,61050,L
205,104,61067,
204,104,61083,
204,104,61100,
204,104,61117,
204,104,61133,
204,104,61150,
204,104,61167,
204,104,61183,
204,104,61200,U
204,104,61217,U
204,102,61233,U
204,101,61250,U
204,99,61267,U
204,97,61283,U
204,96,61300,U
204,94,61317,U
204,92,61333,U
204,91,61350,U
204,89,61367,U
204,87,61383,U
204,86,61400,U
204,84,61417,U
204,82,61433,U
204,81,61450,U
204,79,61467,
204,77,61483,
204,77,61500,
204,77,61517,
204,77,61533,
204,77,61550,
204,77,61567,
204,77,61584,
204,77,61600,
204,77,61617,
204,77,61634,L
204,77,61650,L
202,77,61667,L
200,77,61684,L
199,77,61700,L
197,77,61717,L
195,77,61734,L
194,77,61750,L
192,77,61767,L
190,77,61784,L
189,77,61800,L
187,77,61817,L
185,77,61834,L
184,77,61850,L
182,77,61867,L
180,77,61884,L
179,77,61900,L
177,77,61917,L
175,77,61934,L
174,77,61950,L
172,77,61967,L
170,77,61984,L
169,77,62000,L
167,77,62017,L
165,77,62034,L
164,77,62050,L
162,77,62067,L
160,77,62084,L
159,77,62100,L
157,77,62117,L
155,77,62134,L
154,77,62150,L
152,77,62167,L
150,77,62184,L
149,77,62200,L
147,77,62217,L
145,77,62234,L
144,77,62250,L
142,77,62267,L
140,77,62284,L
139,77,62300,L
137,77,62317,L
135,77,62334,L
134,77,62351,L
132,77,62367,L
130,77,62384,L
129,77,62401,L
127,77,62417,L
125,77,62434,L
124,77,62451,L
122,77,62467,L
120,77,62484,L
119,77,62501,L
117,77,62517,L
115,77,62534,L
114,77,62551,L
112,77,62567,L
110,77,62601,L
109,77,62617,L
107,77,62634,L
105,77,62667,L
104,77,62701,L
102,77,62734,L
100,77,62784,L
99,77,62801,L
97,77,62817,
95,77,62834,
95,77,62851,
95,77,62867,
95,77,62884,
95,77,62901,
95,77,62917,
95,77,62934,
95,77,62951,
95,77,62967,
95,77,62984,
95,77,63001,
95,77,63017,
95,77,63034,
95,77,63051,
95,77,63067,
95,77,63084,
95,77,63101,
95,77,63118,
95,77,63134,
95,77,63151,
95,77,63168,
95,77,63184,
95,77,63201,
95,77,63218,
95,77,63234,
95,77,63251,
95,77,63268,
95,77,63284,
95,77,63301,
95,77,63318,
95,77,63334,
95,77,63351,
95,77,63368,
95,77,63384,
95,77,63401,
95,77,63418,
95,77,63434,
95,77,63451,
95,77,63468,
95,77,63484,
95,77,63501,
95,77,63518,
95,77,63534,
95,77,63551,R
95,77,63568,R
97,77,63584,R
99,77,63601,R
100,77,63618,R
102,77,63634,R
104,77,63651,R
105,77,63668,R
107,77,63684,R
109,77,63701,R
110,77,63718,R
112,77,63734,R
114,77,63751,R
115,77,63768,R
117,77,63784,R
119,77,63801,R
120,77,63818,R
122,77,63834,R
124,77,63851,R
125,77,63868,R
127,77,63885,R
129,77,63901,R
130,77,63918,R
132,77,63935,R
134,77,63951,R
135,77,63968,R
137,77,63985,R
139,77,64001,R
140,77,64018,R
142,77,64035,R
144,77,64051,R
145,77,64068,R
147,77,64085,R
149,77,64101,R
150,77,64118,R
152,77,64135,R
154,77,64151,R
155,77,64168,R
157,77,64185,R
159,77,64201,R
160,77,64218,R
162,77,64235,R
164,77,64251,R
165,77,64268,R
167,77,64285,R
169,77,64301,R
170,77,64318,R
172,77,64335,R
174,77,64351,R
175,77,64368,R
177,77,64385,R
179,77,64401,
180,77,64418,R
180,77,64435,R
182,77,64451,R
184,77,64468,R
185,77,64485,R
187,77,64501,R
189,77,64518,
190,77,64535,
190,77,64551,
190,77,64568,
190,77,64585,
190,77,64601,
190,77,64618,
190,77,64635,
190,77,64652,D
190,77,64668,D
190,79,64685,D
190,81,64702,D
190,82,64718,D
190,84,64735,D
190,86,64752,D
190,87,64768,D
190,89,64785,D
190,91,64802,D
190,92,64818,D
190,94,64835,D
190,96,64852,D
190,97,64868,D
190,99,64885,D
190,101,64902,D
190,102,64918,D
190,104,64935,D
190,106,64952,D
190,107,64968,D
190,109,64985,D
190,111,65002,D
190,112,65018,D
190,114,65035,D
190,116,65052,
190,117,65068,
190,117,65085,
190,117,65102,
190,117,65118,
190,117,65135,
190,117,65152,
190,117,65168,R
190,117,65185,R
192,117,65202,R
194,117,65218,R
195,117,65235,R
197,117,65252,R
199,117,65268,R
200,117,65285,R
202,117,65302,R
204,117,65318,R
205,117,65335,R
207,117,65352,R
209,117,65369,R
210,117,65385,R
212,117,65402,R
214,117,65419,R
215,117,65435,R
217,117,65452,R
219,117,65469,R
220,117,65485,R
222,117,65502,R
224,117,65519,R
225,117,65535,R
227,117,65552,R
229,117,65569,R
230,117,65585,R
232,117,65602,R
234,117,65619,R
235,117,65635,R
237,117,65652,R
239,117,65669,R
240,117,65685,R
242,117,65702,R
244,117,65719,R
245,117,65735,R
247,117,65752,R
249,117,65769,R
250,117,65785,R
252,117,65802,R
254,117,65819,
255,117,65835,
255,117,65852,
255,117,65869,
255,117,65885,
255,117,65902,
255,117,65919,
255,117,65935,
255,117,65952,
255,117,65969,
255,117,65985,
255,117,66002,D
255,117,66019,D
255,119,66035,D
255,121,66052,D
255,122,66069,D
255,124,66085,D
255,126,66102,D
255,127,66119,D
255,129,66136,D
255,131,66152,D
255,132,66169,D
255,134,66186,D
255,136,66202,D
255,137,66219,D
255,139,66236,D
255,141,66252,D
255,142,66269,D
255,144,66286,D
255,146,66302,D
255,147,66319,D
255,149,66336,DR
255,151,66352,R
255,152,66369,R
257,152,66386,R
259,152,66402,R
260,152,66419,R
262,152,66436,R
264,152,66452,R
265,152,66469,R
267,152,66486,R
269,152,66502,R
270,152,66519,R
272,152,66536,R
274,152,66552,R
275,152,66569,R
277,152,66586,R
279,152,66602,R
280,152,66619,R
282,152,66636,R
284,152,66652,R
285,152,66686,R
287,152,66702,R
289,152,66736,R
290,152,66769,R
292,152,66802,R
294,152,66819,R
295,152,66836,R
297,152,66852,R
299,152,66869,R
300,152,66886,R
302,152,66903,R
304,152,66919,R
305,152,66936,R
307,152,66953,R
309,152,66969,R
310,152,66986,R
312,152,67003,R
314,152,67019,R
315,152,67036,R
317,152,67053,R
319,152,67069,R
320,152,67086,R
322,152,67103,R
324,152,67119,R
325,152,67136,R
327,152,67153,R
329,152,67169,R
330,152,67186,R
332,152,67203,R
334,152,67219,R
335,152,67236,R
337,152,67253,R
339,152,67269,R
340,152,67286,R
342,152,67303,R
344,152,67319,R
345,152,67336,R
347,152,67353,R
349,152,67369,R
350,152,67386,R
352,152,67403,R
354,152,67419,R
355,152,67436,R
357,152,67453,R
359,152,67469,R
360,152,67486,R
362,152,67503,R
364,152,67520,R
365,152,67537,R
367,152,67553,R
369,152,67570,R
370,152,67587,R
372,152,67603,R
374,152,67620,R
375,152,67637,R
377,152,67653,R
379,152,67670,R
380,152,67687,R
382,152,67720,R
384,152,67737,R
385,152,67753,R
387,152,67770,R
389,152,67787,R
390,152,67803,R
392,152,67820,R
394,152,67837,R
395,152,67853,R
397,152,67870,R
399,152,67887,R
400,152,67903,R
402,152,67920,R
404,152,67937,R
405,152,67953,R
407,152,67970,R
409,152,67987,R
410,152,68003,R
412,152,68020,R
414,152,68037,
415,152,68053,
415,152,68070,
415,152,68087,U
415,152,68103,U
415,150,68120,U
415,149,68137,U
415,147,68153,U
415,145,68170,U
415,144,68187,U
415,142,68203,U
415,140,68220,U
415,139,68237,U
415,137,68254,U
415,135,68270,U
415,134,68287,U
415,132,68304,U
415,130,68320,U
415,129,68337,U
415,127,68354,U
415,125,68370,U
415,124,68387,U
415,122,68404,U
415,120,68420,U
415,119,68437,U
415,117,68454,U
415,115,68470,
415,114,68487,
415,114,68504,
415,114,68520,
415,114,68537,
415,114,68554,
415,114,68570,
415,114,68587,
415,114,68604,
415,114,68620,
415,114,68637,
415,114,68654,
415,114,68670,
415,114,68687,
415,114,68704,
415,114,68720,
415,114,68737,
415,114,68754,
415,114,68770,
415,114,68787,
415,114,68804,
415,114,68820,
415,114,68837,
415,114,68854,
415,114,68870,
415,114,68887,
415,114,68904,
415,114,68920,
415,114,68937,
415,114,68954,
415,114,68970,
415,114,68987,
415,114,69004,
415,114,69021,
415,114,69037,
415,114,69054,
415,114,69071,
415,114,69087,
415,114,69104,
415,114,69121,D
415,114,69137,D
415,115,69154,D
415,117,69171,D
415,119,69187,D
415,120,69204,D
415,122,69221,D
415,124,69237,D
415,125,69254,D
415,127,69271,D
415,129,69287,D
415,130,69304,D
415,132,69321,
415,134,69337,
415,134,69354,
415,134,69371,
415,134,69387,
415,134,69404,
415,134,69421,
415,134,69437,
415,134,69454,
415,134,69471,
415,134,69487,
415,134,69504,
415,134,69521,
415,134,69537,
415,134,69554,
415,134,69571,
415,134,69587,D
415,134,69604,D
415,135,69621,D
415,137,69637,D
415,139,69654,D
415,140,69671,D
415,142,69687,D
415,144,69704,D
415,145,69721,D
415,147,69737,D
415,149,69754,D
415,150,69771,D
415,152,69788,D
415,154,69804,D
415,155,69821,D
415,157,69838,D
415,159,69854,D
415,160,69871,D
415,162,69888,D
415,164,69904,D
415,165,69921,D
415,167,69938,D
415,169,69954,D
415,170,69971,D
415,172,69988,D
415,174,70004,D
415,175,70021,D
415,177,70038,D
415,179,70054,D
415,180,70071,D
415,182,70088,D
415,184,70104,D
415,185,70121,D
415,187,70154,D
415,189,70188,D
415,190,70221,D
415,192,70254,D
415,194,70288,D
415,195,70338,D
415,197,70354,D
415,199,70371,D
415,200,70388,D
415,202,70404,D
415,204,70421,D
415,205,70438,D
415,207,70454,D
415,209,70471,D
415,210,70488,D
415,212,70505,D
415,214,70521,D
415,215,70538,D
415,217,70555,D
415,219,70571,D
415,220,70588,D
415,222,70605,D
415,224,70621,D
415,225,70638,D
415,227,70655,D
415,229,70671,D
415,230,70688,D
415,232,70705,D
415,234,70721,D
415,235,70738,D
415,237,70755,D
415,239,70771,D
415,240,70788,D
415,242,70805,D
415,244,70821,D
415,245,70838,D
415,247,70855,D
415,249,70871,D
415,250,70888,D
415,252,70905,D
415,254,70921,D
415,255,70938,D
415,257,70955,D
415,259,70971,D
415,260,70988,D
415,262,71005,D
415,264,71021,D
415,265,71038,D
415,267,71055,D
415,269,71071,D
415,270,71088,D
415,272,71105,D
415,274,71121,D
415,275,71138,D
415,277,71155,D
415,279,71171,D
415,280,71188,D
415,282,71205,D
415,284,71221,D
415,285,71238,D
415,287,71255,D
415,289,71272,D
415,290,71288,D
415,292,71305,D
415,294,71322,D
415,295,71338,D
415,297,71355,D
415,299,71372,D
415,300,71388,D
415,302,71405,D
415,304,71422,D
415,305,71438,D
415,307,71455,D
415,309,71472,D
415,310,71488,D
415,312,71505,DR
415,314,71522,R
415,315,71538,R
417,315,71555,R
419,315,71572,R
420,315,71588,R
422,315,71605,R
424,315,71622,R
425,315,71638,R
427,315,71655,R
429,315,71672,R
430,315,71688,R
432,315,71705,R
434,315,71722,R
435,315,71738,R
437,315,71755,R
439,315,71772,R
440,315,71788,R
440,315,71805,R
440,315,71822,R
440,315,71838,R
440,315,71855,R
440,315,71872,R
440,315,71888,R
440,315,71905,R
440,315,71922,R
440,315,71938,R
440,315,71955,R
440,315,71972,R
440,315,71988,R
440,315,72005,R
440,315,72022,R
440,315,72039,R
440,315,72055,R
440,315,72072,DR
440,315,72089,DR
440,317,72105,D
440,319,72122,D
440,320,72139,D
440,322,72155,D
440,324,72172,D
440,325,72189,D
440,327,72205,D
440,329,72222,D
440,330,72239,D
440,332,72255,D
440,334,72272,D
440,335,72289,D
440,337,72305,D
440,339,72322,D
440,340,72339,D
440,342,72355,D
440,344,72372,D
440,344,72389,D
440,344,72405,
440,344,72422,R
440,344,72439,R
442,344,72455,R
443,344,72472,R
445,344,72489,R
447,344,72505,R
448,344,72522,R
450,344,72539,R
452,344,72555,R
453,344,72572,R
455,344,72589,R
457,344,72605,R
458,344,72622,R
460,344,72639,R
462,344,72655,R
463,344,72672,R
465,344,72689,R
467,344,72705,R
468,344,72722,R
470,344,72739,R
472,344,72755,R
473,344,72772,R
475,344,72789,R
477,344,72806,R
478,344,72822,R
480,344,72839,R
482,344,72856,R
483,344,72872,R
485,344,72889,R
487,344,72906,R
488,344,72922,R
490,344,72939,R
492,344,72956,R
493,344,72972,R
495,344,72989,R
497,344,73006,R
498,344,73022,R
500,344,73039,R
502,344,73056,R
503,344,73089,R
505,344,73122,R
507,344,73156,R
508,344,73189,R
510,344,73239,R
512,344,73256,R
513,344,73272,R
515,344,73289,R
517,344,73306,R
518,344,73322,R
520,344,73339,R
522,344,73356,R
523,344,73372,R
525,344,73389,R
527,344,73406,R
528,344,73422,R
530,344,73439,R
532,344,73456,R
533,344,73472,R
535,344,73489,R
537,344,73506,R
538,344,73522,R
540,344,73539,R
542,344,73556,R
543,344,73573,R
545,344,73589,R
547,344,73606,R
548,344,73623,R
550,344,73639,R
552,344,73656,R
553,344,73673,R
555,344,73689,R
557,344,73706,R
558,344,73723,R
560,344,73739,R
562,344,73756,R
563,344,73773,R
565,344,73789,R
567,344,73806,R
568,344,73823,R
570,344,73839,R
572,344,73856,R
573,344,73873,R
575,344,73889,R
577,344,73906,R
578,344,73923,R
580,344,73939,R
582,344,73956,R
583,344,73973,R
585,344,73989,R
587,344,74006,R
588,344,74023,R
590,344,74039,R
592,344,74056,R
593,344,74073,R
595,344,74089,R
597,344,74106,R
598,344,74123,R
600,344,74139,R
602,344,74156,R
603,344,74173,R
605,344,74189,R
607,344,74206,UR
608,344,74223,UR
608,342,74239,UR
608,341,74256,UR
608,339,74273,U
608,337,74289,U
608,336,74306,U
608,334,74323,U
608,332,74340,U
608,331,74356,U
608,329,74373,U
608,328,74390,U
608,328,74406,U
608,328,74423,U
608,328,74440,U
608,328,74456,U
608,328,74473,U
608,328,74490,U
608,328,74506,U
608,328,74523,U
608,328,74540,U
608,328,74556,U
608,328,74573,U
608,328,74590,U
608,328,74606,U
608,328,74623,U
608,328,74640,U
608,328,74656,UR
608,328,74673,R
608,328,74690,R
610,328,74706,R
612,328,74723,R
613,328,74740,R
615,328,74756,R
617,328,74773,R
618,328,74790,R
620,328,74806,R
622,328,74823,R
623,328,74840,R
625,328,74856,R
627,328,74873,R
628,328,74890,R
630,328,74906,R
632,328,74923,R
632,328,74940,R
632,328,74956,R
632,328,74973,U
632,328,74990,U
632,326,75006,U
632,325,75023,U
632,323,75040,U
632,321,75057,U
632,320,75073,U
632,318,75090,U
632,316,75107,U
632,315,75123,U
632,313,75140,U
632,311,75157,U
632,310,75173,U
632,308,75190,U
632,306,75207,U
632,305,75223,U
632,303,75240,U
632,301,75257,U
632,300,75273,U
632,298,75290,U
632,296,75307,U
632,295,75323,U
632,293,75340,U
632,291,75357,U
632,290,75373,U
632,288,75390,U
632,286,75407,U
632,285,75423,U
632,283,75440,U
632,281,75457,U
632,280,75473,U
632,278,75490,U
632,276,75507,U
632,275,75523,U
632,273,75540,U
632,271,75557,U
632,270,75573,U
632,268,75590,U
632,266,75607,U
632,265,75623,U
632,263,75640,U
632,261,75657,U
632,260,75673,U
632,258,75690,U
632,256,75707,U
632,255,75723,U
632,253,75740,U
632,251,75757,U
632,250,75773,U
632,248,75790,U
632,246,75807,U
632,245,75824,U
632,243,75840,U
632,241,75857,U
632,240,75874,U
632,238,75890,U
632,236,75907,U
632,235,75924,U
632,233,75940,U
632,231,75957,U
632,230,75974,U
632,228,75990,U
632,226,76007,U
632,225,76024,U
632,223,76040,U
632,221,76057,U
632,220,76074,U
632,218,76090,U
632,216,76107,U
632,215,76124,U
632,213,76140,U
632,211,76157,U
632,210,76174,U
632,208,76190,U
632,206,76207,U
632,205,76224,U
632,203,76240,U
632,201,76257,U
632,200,76274,U
632,198,76290,U
632,196,76307,U
632,195,76324,U
632,193,76340,U
632,191,76357,U
632,190,76374,U
632,188,76390,U
632,186,76407,U
632,185,76424,U
632,183,76440,U
632,181,76457,U
632,180,76474,U
632,178,76490,U
632,176,76507,U
632,175,76524,U
632,173,76540,U
632,171,76557,U
632,170,76574,U
632,168,76591,U
632,166,76607,U
632,165,76624,U
632,163,76641,U
632,161,76657,U
632,160,76674,U
632,158,76691,U
632,156,76707,U
632,155,76724,U
632,153,76741,U
632,151,76757,U
632,150,76774,U
632,148,76791,U
632,146,76807,U
632,145,76824,U
632,143,76841,U
632,141,76857,U
632,140,76874,U
632,138,76891,U
632,136,76907,U
632,135,76941,U
632,133,76974,U
632,131,77007,U
632,130,77041,U
632,128,77091,U
632,126,77107,U
632,125,77124,U
632,123,77141,U
632,121,77157,U
632,120,77174,U
632,118,77191,U
632,116,77207,U
632,115,77224,U
632,113,77241,U
632,111,77257,U
632,110,77274,U
632,108,77291,U
632,106,77307,U
632,105,77324,U
632,103,77341,U
632,101,77358,U
632,100,77374,U
632,98,77391,U
632,96,77408,U
632,95,77424,U
632,93,77441,U
632,91,77458,U
632,90,77474,U
632,88,77491,U
632,86,77508,U
632,85,77524,U
632,83,77541,U
632,81,77558,U
632,80,77575,U
632,78,77591,U
632,76,77608,U
632,75,77625,U
632,73,77641,U
632,71,77658,U
632,70,77675,U
632,68,77691,U
632,66,77708,
632,65,77725,
632,65,77741,
632,65,77758,
632,65,77775,
632,65,77791,
632,65,77808,
632,65,77825,
632,65,77841,
632,65,77858,
632,65,77875,
632,65,77891,
632,65,77908,
632,65,77925,D
632,65,77941,D
632,66,77958,D
632,68,77975,D
632,70,77991,D
632,71,78008,D
632,73,78025,D
632,75,78041,D
632,76,78058,D
632,78,78075,D
632,80,78092,D
632,81,78108,D
632,83,78125,D
632,85,78142,D
632,86,78158,D
632,88,78175,D
632,90,78192,D
632,91,78208,D
632,93,78225,D
632,95,78242,D
632,96,78258,D
632,98,78275,D
632,100,78292,D
632,101,78308,D
632,103,78325,D
632,105,78342,D
632,106,78358,D
632,108,78375,D
632,110,78392,D
632,111,78408,D
632,113,78425,D
632,115,78442,D
632,116,78458,D
632,118,78475,D
632,120,78492,D
632,121,78508,D
632,123,78525,D
632,125,78542,D
632,126,78558,D
632,128,78575,D
632,130,78592,D
632,131,78608,D
632,133,78625,D
632,135,78642,D
632,136,78658,D
632,138,78675,D
632,140,78692,D
632,141,78708,D
632,143,78725,D
632,145,78742,D
632,146,78758,D
632,148,78775,D
632,150,78792,D
632,151,78808,D
632,153,78825,D
632,155,78842,D
632,156,78859,D
632,158,78875,D
632,160,78892,D
632,161,78909,D
632,163,78925,D
632,165,78942,D
632,166,78959,D
632,168,78975,D
632,170,78992,D
632,171,79009,D
