305,253,187390,U
305,252,187406,U
305,251,187423,U
305,250,187440,U
305,250,187456,U
305,249,187473,U
305,248,187490,U
305,247,187506,U
305,246,187523,U
305,245,187540,U
305,245,187556,U
305,244,187573,U
305,243,187590,
305,242,187606,
305,242,187623,
305,242,187640,
305,242,187656,
305,242,187673,
305,242,187690,
305,242,187706,
305,242,187723,
305,242,187740,
305,242,187756,
305,242,187773,
305,242,187790,
305,242,187806,
305,242,187823,
305,242,187840,
305,242,187856,
305,242,187873,
305,242,187890,
305,242,187906,
305,242,187923,U
305,242,187940,U
305,241,187956,U
305,240,187973,U
305,240,187990,U
305,239,188006,U
305,238,188023,U
305,237,188040,U
305,236,188056,U
305,235,188073,U
305,234,188090,U
305,234,188106,U
305,233,188123,U
305,232,188140,U
305,231,188156,U
305,230,188173,U
305,229,188190,U
305,229,188206,U
305,228,188223,U
305,227,188240,U
305,226,188256,U
305,225,188273,U
305,224,188289,U
305,224,188306,U
305,223,188323,U
305,222,188339,U
305,221,188356,U
305,220,188373,U
305,219,188389,U
305,219,188406,U
305,218,188423,U
305,217,188439,U
305,216,188456,U
305,215,188473,U
305,214,188489,U
305,214,188506,U
305,213,188523,U
305,212,188539,U
305,211,188556,U
305,210,188573,U
305,209,188589,U
305,209,188606,U
305,208,188623,U
305,207,188639,U
305,206,188656,U
305,205,188673,U
305,204,188689,U
305,204,188706,U
305,203,188723,U
305,202,188739,U
305,201,188756,U
305,200,188773,U
305,199,188789,U
305,199,188806,U
305,198,188823,U
305,197,188839,U
305,196,188856,U
305,195,188873,U
305,194,188889,U
305,194,188923,UL
305,193,188956,UL
305,192,188973,UL
305,191,188989,L
305,190,189006,L
303,190,189023,L
302,190,189039,L
300,190,189056,L
298,190,189073,L
297,190,189089,L
296,190,189106,L
296,190,189123,L
296,190,189139,L
296,190,189156,L
296,190,189173,L
296,190,189189,L
296,190,189206,L
296,190,189223,L
296,190,189239,L
296,190,189256,L
296,190,189273,L
296,190,189289,L
296,190,189306,L
296,190,189323,L
296,190,189339,L
296,190,189356,L
296,190,189373,L
296,190,189389,L
296,190,189406,L
296,190,189423,L
296,190,189439,L
296,190,189456,L
296,190,189472,L
296,190,189489,L
296,190,189506,L
296,190,189522,L
296,190,189539,L
296,190,189556,L
296,190,189572,L
296,190,189589,L
296,190,189606,L
296,190,189622,L
296,190,189639,L
296,190,189656,L
296,190,189672,L
296,190,189689,L
296,190,189706,L
296,190,189722,L
296,190,189739,
296,190,189756,
296,190,189772,
296,190,189789,
296,190,189806,
296,190,189822,
296,190,189839,
296,190,189856,U
296,190,189872,U
296,189,189889,U
296,187,189906,U
296,185,189922,U
296,184,189939,U
296,182,189956,U
296,180,189972,U
296,179,189989,U
296,177,190006,U
296,175,190022,U
296,174,190039,U
296,172,190056,U
296,170,190072,U
296,169,190089,U
296,167,190106,U
296,165,190122,U
296,164,190139,U
296,162,190156,U
296,160,190172,U
296,159,190189,
296,157,190206,L
296,157,190222,L
294,157,190239,L
293,157,190256,L
291,157,190272,L
289,157,190289,L
288,157,190306,L
286,157,190322,L
284,157,190339,L
283,157,190356,L
281,157,190372,L
279,157,190389,L
278,157,190406,L
276,157,190422,L
274,157,190439,L
273,157,190456,L
271,157,190472,L
269,157,190489,L
268,157,190506,L
266,157,190522,L
264,157,190539,L
264,157,190556,UL
264,157,190572,UL
264,155,190589,U
264,154,190606,U
264,152,190622,U
264,150,190639,U
264,149,190656,U
264,147,190672,U
264,145,190689,U
264,144,190706,U
264,142,190722,U
264,140,190739,U
264,139,190755,U
264,137,190772,U
264,135,190789,U
264,134,190805,UL
264,132,190822,UL
264,130,190839,UL
264,129,190856,L
264,127,190872,L
262,127,190889,L
261,127,190905,L
259,127,190922,L
257,127,190939,L
256,127,190955,L
254,127,190972,L
252,127,190989,L
251,127,191005,L
249,127,191022,L
247,127,191039,L
246,127,191055,L
244,127,191072,L
242,127,191089,L
241,127,191105,L
239,127,191122,L
237,127,191139,UL
236,127,191155,UL
236,125,191172,UL
236,124,191189,U
236,122,191205,U
236,120,191222,U
236,119,191239,U
236,117,191255,U
236,115,191272,U
236,114,191289,U
236,112,191305,U
236,110,191322,UL
236,109,191339,L
236,107,191355,L
234,107,191372,L
232,107,191389,L
231,107,191405,L
229,107,191422,L
227,107,191439,L
226,107,191455,L
224,107,191472,L
222,107,191489,L
221,107,191505,L
219,107,191522,L
217,107,191539,L
216,107,191555,L
214,107,191572,L
212,107,191589,L
211,107,191605,L
209,107,191622,L
207,107,191639,L
206,107,191655,L
204,107,191672,L
202,107,191689,L
201,107,191705,L
199,107,191722,L
197,107,191739,L
196,107,191755,L
194,107,191772,L
192,107,191789,L
191,107,191805,L
189,107,191822,L
187,107,191839,L
186,107,191855,L
184,107,191872,L
182,107,191889,L
181,107,191905,L
179,107,191922,L
177,107,191939,L
176,107,191955,L
174,107,191972,L
172,107,191989,L
171,107,192022,L
169,107,192039,L
167,107,192055,L
166,107,192072,L
164,107,192089,L
162,107,192105,L
161,107,192122,L
159,107,192138,L
157,107,192155,L
156,107,192188,L
154,107,192205,L
152,107,192222,L
151,107,192239,L
149,107,192255,L
147,107,192272,L
146,107,192288,L
144,107,192305,L
142,107,192322,L
141,107,192338,L
139,107,192355,L
137,107,192372,L
136,107,192388,L
134,107,192405,L
132,107,192422,L
131,107,192438,L
129,107,192455,L
127,107,192488,L
126,107,192505,L
124,107,192522,L
122,107,192538,L
121,107,192555,L
119,107,192572,L
117,107,192588,L
116,107,192605,L
114,107,192622,L
112,107,192638,L
111,107,192655,L
109,107,192672,L
107,107,192688,L
106,107,192705,L
104,107,192722,L
102,107,192738,UL
101,107,192755,U
101,105,192772,U
101,104,192788,U
101,102,192805,U
101,100,192822,U
101,99,192838,U
101,97,192855,U
101,95,192872,U
101,94,192888,U
101,92,192905,U
101,90,192922,U
101,89,192938,U
101,87,192955,U
101,85,192972,U
101,84,192988,U
101,82,193005,U
101,80,193022,U
101,79,193038,U
101,77,193055,U
101,75,193072,U
101,74,193088,U
101,72,193105,U
101,70,193122,U
101,69,193138,U
101,67,193155,U
101,65,193172,U
101,64,193188,U
101,62,193205,U
101,60,193222,U
101,59,193238,U
101,57,193255,U
101,55,193272,U
101,54,193288,U
101,52,193305,U
101,50,193322,U
101,49,193338,U
101,47,193355,U
101,45,193372,U
101,44,193388,U
101,42,193405,U
101,40,193422,U
101,40,193438,U
101,40,193455,U
101,40,193471,L
101,40,193488,L
99,40,193505,L
97,40,193522,L
96,40,193538,L
94,40,193555,L
92,40,193572,L
91,40,193588,L
89,40,193605,L
87,40,193622,L
86,40,193638,L
84,40,193655,L
82,40,193672,L
81,40,193688,L
79,40,193705,L
77,40,193722,L
76,40,193738,L
74,40,193755,L
72,40,193772,L
71,40,193788,L
69,40,193805,L
67,40,193822,L
66,40,193838,L
64,40,193855,L
62,40,193871,L
61,40,193888,LR
59,40,193905,R
57,40,193921,R
59,40,193938,R
61,40,193955,R
62,40,193971,R
64,40,193988,R
66,40,194005,R
67,40,194021,R
69,40,194038,R
71,40,194055,R
72,40,194071,R
74,40,194088,R
76,40,194105,R
77,40,194121,R
79,40,194138,R
81,40,194155,R
82,40,194171,R
84,40,194188,R
86,40,194205,R
87,40,194221,R
89,40,194238,R
91,40,194255,R
92,40,194271,R
94,40,194288,R
96,40,194305,R
97,40,194321,R
99,40,194338,R
101,40,194355,R
102,40,194371,R
104,40,194388,R
106,40,194405,R
107,40,194421,R
109,40,194438,R
111,40,194455,R
112,40,194471,R
114,40,194488,R
116,40,194505,R
117,40,194521,R
119,40,194538,R
121,40,194555,R
122,40,194571,R
124,40,194588,R
126,40,194605,R
127,40,194621,R
129,40,194638,R
131,40,194655,R
132,40,194671,R
134,40,194688,R
136,40,194705,R
137,40,194721,R
139,40,194738,R
141,40,194755,R
142,40,194771,R
144,40,194788,R
146,40,194804,R
147,40,194821,R
149,40,194838,R
151,40,194855,R
152,40,194871,R
154,40,194888,R
156,40,194905,R
157,40,194921,R
159,40,194938,R
161,40,194954,R
162,40,194971,R
164,40,194988,R
166,40,195004,R
167,40,195021,R
169,40,195038,R
171,40,195055,R
172,40,195071,R
174,40,195088,R
176,40,195104,R
177,40,195121,R
179,40,195138,R
181,40,195154,R
182,40,195171,R
184,40,195188,R
186,40,195204,R
187,40,195221,R
189,40,195238,R
191,40,195254,R
192,40,195271,R
194,40,195288,R
196,40,195304,R
197,40,195321,R
199,40,195338,R
201,40,195354,R
202,40,195371,R
204,40,195388,R
206,40,195404,R
207,40,195421,R
209,40,195438,R
211,40,195454,R
212,40,195471,DR
214,40,195488,DR
214,42,195504,D
214,43,195521,D
214,45,195538,D
214,47,195554,D
214,48,195571,D
214,50,195588,D
214,52,195604,D
214,53,195621,D
214,55,195638,D
214,57,195654,D
214,58,195671,D
214,60,195688,D
214,62,195704,D
214,63,195721,D
214,65,195738,D
214,67,195754,D
214,68,195771,D
214,70,195788,D
214,72,195804,D
214,73,195821,D
214,75,195838,D
214,77,195854,D
214,78,195871,D
214,80,195888,D
214,82,195904,D
214,83,195921,D
214,85,195938,D
214,87,195954,D
214,88,195971,D
214,90,195988,D
214,92,196004,D
214,93,196021,D
214,95,196038,D
214,97,196054,D
214,98,196071,DR
214,100,196088,DR
214,102,196104,DR
214,103,196121,DR
214,105,196138,R
214,107,196154,R
216,107,196171,R
217,107,196188,R
219,107,196204,R
221,107,196221,R
222,107,196238,R
224,107,196254,R
226,107,196271,R
227,107,196288,R
229,107,196304,R
231,107,196321,R
232,107,196338,R
234,107,196354,R
236,107,196371,R
237,107,196388,R
239,107,196404,R
241,107,196421,R
242,107,196438,R
244,107,196454,R
246,107,196471,R
247,107,196488,DR
249,107,196504,DR
249,108,196521,DR
249,110,196537,D
249,112,196554,D
249,113,196571,D
249,115,196587,D
249,117,196604,D
249,118,196621,D
249,120,196637,D
249,122,196654,D
249,123,196671,D
249,125,196704,D
249,127,196721,D
249,128,196737,D
249,130,196754,D
249,132,196771,D
249,133,196787,D
249,135,196804,D
249,137,196821,D
249,138,196837,D
249,140,196854,DR
249,142,196871,DR
249,143,196887,DR
249,145,196904,DR
249,147,196921,DR
249,148,196937,R
249,150,196954,R
251,150,196971,R
252,150,196987,R
254,150,197004,R
256,150,197021,R
257,150,197037,R
259,150,197054,R
261,150,197071,R
262,150,197087,R
264,150,197104,R
266,150,197121,R
267,150,197137,R
269,150,197154,R
271,150,197171,R
272,150,197187,R
274,150,197204,R
276,150,197221,R
277,150,197237,R
279,150,197254,R
281,150,197271,R
282,150,197287,R
284,150,197304,R
286,150,197321,R
287,150,197337,R
289,150,197354,R
291,150,197371,R
292,150,197387,R
294,150,197404,R
296,150,197421,R
297,150,197437,R
299,150,197454,R
301,150,197471,R
302,150,197487,R
304,150,197504,R
306,150,197521,R
307,150,197537,R
309,150,197554,R
311,150,197570,R
312,150,197587,R
314,150,197604,R
316,150,197620,R
317,150,197637,R
319,150,197654,R
321,150,197671,R
322,150,197687,R
324,150,197704,R
326,150,197720,R
327,150,197737,R
329,150,197754,R
331,150,197771,R
332,150,197787,R
334,150,197804,R
336,150,197820,R
337,150,197837,R
339,150,197854,R
341,150,197870,R
342,150,197887,R
344,150,197904,R
346,150,197920,R
347,150,197937,R
349,150,197954,R
351,150,197970,R
352,150,197987,R
354,150,198004,R
356,150,198020,R
357,150,198037,R
359,150,198054,R
361,150,198070,R
362,150,198087,R
364,150,198104,R
366,150,198120,R
367,150,198137,R
369,150,198154,R
371,150,198170,R
372,150,198187,R
374,150,198204,R
376,150,198220,R
377,150,198237,R
379,150,198254,R
381,150,198270,R
382,150,198287,R
384,150,198304,R
386,150,198320,R
387,150,198337,DR
389,150,198354,DR
389,152,198370,DR
389,152,198387,DR
389,152,198404,D
389,152,198420,D
389,152,198437,D
389,152,198454,D
389,152,198470,D
389,152,198487,D
389,152,198504,D
389,152,198520,D
389,152,198537,D
389,152,198554,
389,152,198570,
389,152,198587,
389,152,198604,U
389,152,198620,U
389,150,198637,U
389,149,198654,U
389,147,198670,U
389,145,198687,U
389,144,198704,U
389,142,198720,U
389,140,198737,U
389,139,198754,U
389,137,198770,U
389,136,198787,U
389,136,198804,U
389,136,198820,U
389,136,198837,U
389,136,198854,U
389,136,198870,U
389,136,198887,U
389,136,198903,U
389,136,198920,UR
389,136,198937,UR
389,136,198953,UR
389,136,198970,UR
389,136,198987,UR
389,136,199003,UR
389,136,199020,R
389,136,199037,R
391,136,199053,R
392,136,199070,R
394,136,199087,R
396,136,199103,R
397,136,199120,R
399,136,199137,R
401,136,199153,R
402,136,199170,R
404,136,199187,R
406,136,199203,R
407,136,199220,R
409,136,199237,R
411,136,199253,UR
412,136,199270,UR
412,134,199287,UR
412,133,199303,UR
412,131,199320,UR
412,129,199337,UR
412,128,199353,R
412,126,199370,R
414,126,199387,R
416,126,199403,R
417,126,199420,R
419,126,199437,R
421,126,199453,R
422,126,199470,R
424,126,199487,UR
426,126,199503,UR
426,124,199520,UR
426,123,199553,UR
426,121,199570,UR
426,119,199587,R
426,118,199603,R
427,118,199620,R
429,118,199637,R
431,118,199653,R
432,118,199670,R
434,118,199687,R
436,118,199703,R
437,118,199720,R
439,118,199737,R
441,118,199770,R
442,118,199787,R
444,118,199803,R
446,118,199820,R
447,118,199837,R
449,118,199853,R
451,118,199870,R
452,118,199887,R
454,118,199903,R
456,118,199920,R
457,118,199937,R
459,118,199953,R
461,118,199970,R
462,118,199987,R
464,118,200003,R
466,118,200020,R
467,118,200037,R
469,118,200053,R
471,118,200070,R
472,118,200087,R
474,118,200103,R
476,118,200120,R
477,118,200137,R
479,118,200153,R
481,118,200170,R
482,118,200187,R
484,118,200203,R
486,118,200220,R
487,118,200237,R
489,118,200253,R
491,118,200270,R
492,118,200287,R
494,118,200303,R
496,118,200320,R
497,118,200337,R
499,118,200353,R
501,118,200370,R
502,118,200387,R
504,118,200403,R
506,118,200420,R
507,118,200437,R
509,118,200453,R
511,118,200470,R
512,118,200487,R
514,118,200503,UR
516,118,200520,UR
516,116,200536,UR
516,114,200553,UR
516,113,200570,U
516,111,200586,U
516,109,200603,U
516,108,200620,U
516,106,200636,U
516,104,200653,U
516,104,200670,U
516,104,200686,U
516,104,200703,U
516,104,200720,U
516,104,200736,U
516,104,200753,U
516,104,200770,U
516,104,200786,UR
516,104,200803,UR
516,104,200820,UR
516,104,200836,UR
516,104,200853,UR
516,104,200870,UR
516,104,200886,UR
516,104,200903,R
516,104,200920,R
517,104,200936,R
519,104,200953,R
521,104,200970,R
522,104,200986,R
524,104,201003,R
526,104,201020,R
527,104,201036,R
529,104,201053,R
531,104,201070,R
532,104,201086,R
534,104,201103,R
536,104,201120,R
536,104,201136,R
536,104,201153,R
536,104,201170,R
536,104,201186,UR
536,104,201203,UR
536,102,201220,UR
536,101,201236,UR
536,99,201253,U
536,97,201270,U
536,96,201286,U
536,94,201303,U
536,92,201320,U
536,91,201336,U
536,89,201353,U
536,87,201370,UR
536,86,201386,UR
536,84,201403,UR
536,82,201420,UR
536,81,201436,UR
536,79,201453,UR
536,77,201470,UR
536,76,201486,UR
536,74,201503,R
536,72,201520,R
538,72,201536,R
539,72,201553,R
541,72,201570,R
543,72,201586,R
544,72,201603,R
546,72,201620,R
548,72,201636,R
549,72,201653,R
551,72,201670,R
553,72,201686,R
554,72,201703,R
556,72,201720,R
558,72,201736,R
559,72,201753,UR
561,72,201770,UR
561,71,201786,UR
561,69,201803,UR
561,67,201819,U
561,66,201836,U
561,64,201853,U
561,62,201869,U
561,61,201886,U
561,59,201903,U
561,57,201919,U
561,56,201936,U
561,54,201953,U
561,52,201969,U
561,51,201986,U
561,49,202003,U
561,47,202019,U
561,46,202036,U
561,44,202053,U
561,42,202069,U
561,41,202086,U
561,40,202103,U
561,40,202119,U
561,40,202136,U
561,40,202153,U
561,40,202169,U
561,40,202186,U
561,40,202203,U
561,40,202219,U
561,40,202236,D
561,40,202253,D
561,42,202269,D
561,43,202286,D
561,45,202303,D
561,47,202319,D
561,48,202336,D
561,50,202353,D
561,52,202369,D
561,53,202386,D
561,55,202403,D
561,57,202419,D
561,58,202436,D
561,60,202453,D
561,62,202469,D
561,63,202486,D
561,65,202503,D
561,67,202519,D
561,68,202536,D
561,70,202553,D
561,72,202569,D
561,73,202586,D
561,75,202603,D
561,77,202619,D
561,78,202636,D
561,80,202653,D
561,82,202669,DL
561,83,202686,DL
561,85,202703,DL
561,87,202719,DL
561,88,202736,DL
561,88,202753,L
561,88,202769,L
559,88,202786,L
558,88,202803,L
556,88,202819,L
554,88,202836,L
553,88,202853,L
551,88,202869,L
549,88,202886,L
548,88,202903,L
546,88,202919,L
544,88,202936,L
543,88,202953,L
541,88,202969,L
539,88,202986,L
538,88,203003,L
536,88,203019,L
534,88,203036,L
533,88,203053,L
531,88,203069,L
529,88,203086,L
528,88,203103,DL
526,88,203119,DL
526,90,203136,D
526,91,203152,D
526,93,203169,D
526,95,203186,D
526,96,203202,D
526,98,203219,D
526,100,203236,D
526,101,203252,D
526,103,203269,D
526,105,203286,D
526,106,203302,D
526,108,203319,D
526,110,203336,D
526,111,203352,D
526,113,203369,D
526,115,203386,DL
526,116,203402,DL
526,118,203419,DL
526,120,203436,DL
526,120,203452,DL
526,120,203469,L
526,120,203486,L
524,120,203502,L
523,120,203519,L
521,120,203536,L
519,120,203552,L
518,120,203569,L
516,120,203586,L
514,120,203602,L
513,120,203619,L
511,120,203636,L
509,120,203652,L
508,120,203669,L
506,120,203686,L
504,120,203702,L
503,120,203719,DL
501,120,203736,DL
501,122,203752,DL
501,123,203769,D
501,125,203786,D
501,127,203802,D
501,128,203819,D
501,130,203836,D
501,132,203852,D
501,133,203869,D
501,135,203886,D
501,137,203902,D
501,138,203919,D
501,140,203936,D
501,142,203952,D
501,143,203969,D
501,145,203986,D
501,147,204002,D
501,148,204019,D
501,150,204036,D
501,152,204052,D
501,153,204086,D
501,155,204102,D
501,157,204119,D
501,158,204136,D
501,160,204152,D
501,162,204169,D
501,163,204186,D
501,165,204202,D
501,167,204219,D
501,168,204236,D
501,170,204252,D
501,172,204269,D
501,173,204286,D
501,175,204302,D
501,177,204319,D
501,178,204336,D
501,180,204352,D
501,182,204369,D
501,183,204386,D
501,185,204402,D
501,187,204419,D
501,188,204436,D
501,190,204452,D
501,192,204469,D
501,193,204485,D
501,195,204502,D
501,197,204519,D
501,198,204535,D
501,200,204552,D
501,202,204569,D
501,203,204586,D
501,205,204602,D
501,207,204619,D
501,208,204635,D
501,210,204652,D
501,212,204669,D
501,213,204685,D
501,215,204702,D
501,217,204719,D
501,218,204735,D
501,220,204752,D
501,222,204769,D
501,223,204785,D
501,225,204802,D
501,227,204819,D
501,228,204835,D
501,230,204852,D
501,232,204869,D
501,233,204885,D
501,235,204902,D
501,237,204919,D
501,238,204935,D
501,240,204952,D
501,242,204969,D
501,243,204985,D
501,245,205002,D
501,247,205019,D
501,248,205035,D
501,250,205052,D
501,252,205069,D
501,253,205085,D
501,255,205102,D
501,257,205119,DR
501,258,205135,DR
501,260,205152,DR
501,262,205169,DR
501,263,205185,DR
501,265,205202,DR
501,267,205219,DR
501,268,205235,DR
501,270,205252,DR
501,272,205269,DR
501,273,205285,DR
501,275,205302,R
501,277,205319,R
503,277,205335,R
504,277,205352,R
506,277,205369,R
508,277,205385,R
509,277,205402,R
511,277,205419,R
513,277,205435,R
514,277,205452,UR
516,277,205469,UR
516,275,205485,UR
516,273,205502,UR
516,272,205519,UR
516,270,205535,UR
516,268,205552,UR
516,267,205569,UR
516,265,205585,UR
516,263,205602,UR
516,262,205619,UR
516,260,205635,UR
516,258,205652,UR
516,257,205669,UR
516,255,205685,UR
516,253,205702,U
516,252,205719,U
516,250,205735,U
516,248,205752,U
516,247,205769,U
516,245,205785,U
516,243,205802,U
516,242,205819,U
516,240,205835,U
516,238,205852,U
516,237,205868,U
516,235,205885,U
516,233,205902,U
516,232,205918,U
516,230,205935,U
516,228,205952,U
516,227,205968,U
516,225,205985,U
516,223,206002,U
516,222,206018,U
516,220,206035,U
516,218,206052,U
516,217,206068,U
516,215,206085,U
516,213,206102,U
516,212,206118,U
516,210,206135,U
516,208,206152,U
516,207,206168,U
516,205,206185,U
516,203,206202,U
516,202,206218,U
516,200,206235,UL
516,200,206252,UL
516,200,206268,UL
516,200,206285,UL
516,200,206302,UL
516,200,206318,UL
516,200,206335,UL
516,200,206352,UL
516,200,206368,UL
516,200,206385,UL
516,200,206402,UL
516,200,206418,UL
516,200,206435,UL
516,200,206452,UL
516,200,206468,UL
516,200,206485,UL
516,200,206502,UL
516,200,206518,UL
516,200,206535,UL
516,200,206552,U
516,200,206568,UR
516,200,206585,UR
516,200,206602,UR
516,200,206618,UR
516,200,206635,UL
516,200,206652,UL
516,200,206668,UL
516,200,206685,UL
516,200,206702,L
516,200,206718,L
514,200,206735,L
513,200,206752,L
511,200,206768,L
509,200,206785,L
508,200,206802,L
506,200,206818,L
504,200,206835,L
503,200,206852,L
501,200,206868,L
499,200,206885,L
498,200,206902,L
496,200,206935,L
494,200,206968,L
493,200,206985,L
491,200,207002,L
489,200,207018,L
488,200,207035,UL
488,200,207052,U
488,198,207068,U
488,197,207085,U
488,195,207102,U
488,193,207118,U
488,192,207135,U
488,190,207152,U
488,188,207168,U
488,187,207185,U
488,185,207201,U
488,183,207218,U
488,182,207235,U
488,180,207251,U
488,178,207268,U
488,177,207285,U
488,175,207301,U
488,173,207318,U
488,172,207335,U
488,170,207351,U
488,168,207368,U
488,167,207385,U
488,165,207401,U
488,163,207418,U
488,162,207435,U
488,160,207451,U
488,158,207468,U
488,157,207485,U
488,155,207501,U
488,153,207518,U
488,152,207535,U
488,150,207551,U
488,148,207568,U
488,147,207585,U
488,145,207601,U
488,143,207618,U
488,142,207635,U
488,140,207651,U
488,138,207668,U
488,137,207685,U
488,135,207701,U
488,133,207718,U
488,132,207735,UL
488,130,207751,UL
488,128,207768,UL
488,127,207785,UL
488,125,207801,L
488,123,207818,L
488,123,207835,L
488,123,207851,L
488,123,207868,L
488,123,207885,L
488,123,207901,L
488,123,207918,L
488,123,207935,L
488,123,207951,L
488,123,207968,L
488,123,207985,L
488,123,208001,L
488,123,208018,L
488,123,208035,L
488,123,208051,L
488,123,208068,L
488,123,208085,L
488,123,208101,L
488,123,208118,L
488,123,208135,L
488,123,208151,L
488,123,208168,L
488,123,208185,L
488,123,208201,L
488,123,208218,UL
488,123,208235,UL
488,122,208251,U
488,120,208268,U
488,118,208285,U
488,117,208301,U
488,115,208318,U
488,113,208335,U
488,112,208351,U
488,110,208368,UL
488,108,208385,UL
488,107,208401,L
488,105,208418,L
486,105,208435,L
485,105,208451,L
483,105,208468,L
481,105,208485,L
480,105,208501,L
478,105,208518,L
476,105,208535,L
475,105,208551,L
473,105,208568,L
471,105,208584,L
470,105,208601,L
468,105,208618,L
466,105,208634,L
465,105,208651,L
463,105,208668,L
461,105,208684,L
460,105,208701,L
458,105,208718,L
456,105,208734,L
455,105,208751,L
453,105,208768,L
451,105,208784,L
450,105,208801,L
448,105,208818,L
446,105,208834,L
445,105,208851,L
443,105,208868,L
441,105,208884,L
440,105,208901,L
438,105,208918,L
436,105,208934,L
435,105,208951,L
433,105,208968,DL
431,105,208984,DL
431,107,209001,DL
431,108,209018,D
431,110,209034,D
431,112,209051,D
431,113,209068,D
431,115,209084,D
431,117,209101,D
431,118,209118,D
431,120,209134,D
431,122,209151,D
431,123,209168,D
431,125,209184,D
431,127,209201,D
431,128,209218,D
431,130,209234,DL
431,132,209251,DL
431,133,209268,DL
431,135,209284,DL
431,137,209301,DL
431,138,209318,DL
431,140,209334,DL
431,142,209351,DL
431,143,209368,DL
431,145,209384,DL
431,147,209401,DL
431,148,209418,DL
431,150,209434,DL
431,152,209451,DL
431,153,209468,DL
431,155,209484,D
431,157,209501,D
431,158,209518,D
431,160,209534,D
431,162,209551,D
431,163,209568,D
431,165,209584,D
431,167,209601,D
431,168,209618,D
431,170,209634,D
431,172,209651,D
431,173,209668,D
