292,260,50265,
292,260,50282,
292,260,50299,
292,260,50315,
292,260,50332,
292,260,50349,
292,260,50365,
292,260,50381,
292,260,50399,
292,260,50416,
292,260,50432,
292,260,50448,
292,260,50466,
292,260,50482,
292,260,50499,
292,260,50515,
292,260,50532,
292,260,50549,U
292,260,50566,U
292,260,50583,U
292,259,50599,U
292,258,50616,U
292,257,50633,U
292,256,50649,U
292,255,50666,
292,255,50683,
292,255,50699,
292,255,50715,
292,255,50733,
292,255,50749,
292,255,50766,
292,255,50782,
292,255,50799,
292,255,50815,
292,255,50833,
292,255,50849,
292,255,50866,
292,255,50883,
292,255,50900,
292,255,50916,
292,255,50933,
292,255,50950,
292,255,50966,
292,255,50982,
292,255,51000,
292,255,51016,
292,255,51033,
292,255,51050,
292,255,51066,
292,255,51083,
292,255,51100,
292,255,51117,D
292,255,51133,D
292,255,51150,D
292,256,51166,D
292,257,51184,D
292,258,51200,D
292,259,51217,D
292,260,51234,D
292,260,51250,D
292,261,51267,D
292,262,51284,D
292,263,51300,
292,264,51317,
292,264,51333,
292,264,51350,
292,264,51367,
292,264,51384,
292,264,51400,
292,264,51417,
292,264,51434,
292,264,51451,
292,264,51467,
292,264,51484,
292,264,51500,
292,264,51518,
292,264,51534,
292,264,51550,
292,264,51568,
292,264,51584,
292,264,51601,
292,264,51617,
292,264,51634,
292,264,51651,D
292,264,51668,D
292,265,51684,D
292,265,51701,D
292,266,51718,D
292,267,51734,D
292,268,51750,D
292,269,51768,D
292,270,51784,D
292,270,51801,D
292,271,51818,D
292,272,51835,D
292,273,51851,D
292,274,51867,D
292,275,51885,D
292,275,51901,D
292,276,51918,D
292,277,51934,D
292,278,51951,D
292,279,51968,D
292,280,51985,D
292,280,52001,D
292,281,52018,D
292,282,52034,
292,283,52052,
292,283,52068,
292,283,52085,
292,283,52102,
292,283,52118,
292,283,52134,
292,283,52152,
292,283,52168,
292,283,52185,
292,283,52201,
292,283,52219,
292,283,52235,
292,283,52252,
292,283,52269,
292,283,52285,
292,283,52302,
292,283,52319,
292,283,52335,
292,283,52352,
292,283,52368,
292,283,52385,
292,283,52402,
292,283,52419,
292,283,52435,
292,283,52452,
292,283,52468,D
292,283,52486,D
292,284,52502,D
292,285,52519,D
292,285,52535,D
292,286,52552,D
292,287,52569,D
292,288,52586,D
292,289,52602,D
292,289,52619,D
292,290,52636,D
292,291,52653,D
292,292,52669,D
292,293,52686,D
292,294,52702,D
292,294,52719,D
292,295,52735,D
292,296,52753,D
292,297,52769,D
292,298,52786,D
292,299,52802,D
292,299,52819,D
292,300,52836,D
292,301,52853,D
292,302,52869,D
292,303,52886,D
292,304,52902,D
292,304,52920,D
292,305,52936,D
292,306,52953,D
292,307,52970,D
292,308,52986,D
292,309,53003,D
292,309,53020,D
292,310,53036,D
292,311,53053,D
292,312,53069,D
292,313,53086,D
292,314,53103,D
292,314,53120,D
292,315,53136,D
292,316,53153,D
292,317,53169,D
292,318,53186,D
292,319,53203,D
292,319,53220,D
292,320,53237,D
292,321,53253,D
292,322,53269,D
292,323,53287,D
292,324,53304,D
292,324,53320,D
292,325,53337,D
292,326,53353,D
292,327,53370,D
292,328,53387,D
292,329,53403,D
292,329,53420,D
292,330,53437,D
292,331,53454,D
292,332,53471,D
292,333,53487,D
292,334,53504,D
292,334,53521,D
292,335,53537,D
292,336,53554,D
292,337,53570,D
292,338,53588,D
292,339,53604,D
292,339,53621,D
292,340,53637,D
292,341,53654,D
292,342,53671,D
292,343,53687,D
292,344,53704,D
292,344,53720,D
292,345,53738,D
292,346,53754,D
292,347,53771,D
292,348,53788,D
292,349,53804,D
292,349,53821,D
292,350,53838,D
292,351,53854,D
292,352,53871,D
292,353,53888,D
292,354,53904,D
292,354,53921,
292,355,53938,
292,355,53954,
292,355,53971,
292,355,53987,
292,355,54005,
292,355,54021,
292,355,54038,
292,355,54055,
292,355,54072,
292,355,54088,
292,355,54105,
292,355,54121,
292,355,54138,
292,355,54155,
292,355,54171,
292,355,54188,
292,355,54205,
292,355,54221,
292,355,54238,
292,355,54255,
292,355,54272,
292,355,54288,
292,355,54305,
292,355,54322,
292,355,54339,
292,355,54355,
292,355,54371,
292,355,54389,
292,355,54405,
292,355,54422,
292,355,54439,
292,355,54456,
292,355,54472,
292,355,54488,
292,355,54506,R
292,355,54522,R
293,355,54539,R
293,355,54555,R
294,355,54573,R
295,355,54589,R
296,355,54606,R
297,355,54622,R
298,355,54639,R
298,355,54656,R
299,355,54673,R
300,355,54689,R
301,355,54706,R
302,355,54722,R
303,355,54739,R
303,355,54755,R
304,355,54773,R
305,355,54789,R
306,355,54806,R
307,355,54822,R
308,355,54840,R
308,355,54856,R
309,355,54873,R
310,355,54889,R
311,355,54906,R
312,355,54923,R
312,355,54939,R
313,355,54956,R
314,355,54972,R
315,355,54990,R
316,355,55006,R
317,355,55022,R
317,355,55040,R
318,355,55057,R
319,355,55073,R
320,355,55089,R
321,355,55107,R
322,355,55123,R
322,355,55140,R
323,355,55156,R
324,355,55173,R
325,355,55190,R
326,355,55207,R
327,355,55223,R
327,355,55240,R
328,355,55257,R
329,355,55273,R
330,355,55290,R
331,355,55307,R
332,355,55323,R
332,355,55340,R
333,355,55356,R
334,355,55374,R
335,355,55390,R
336,355,55407,R
337,355,55423,R
337,355,55440,R
338,355,55457,R
339,355,55474,R
340,355,55490,R
341,355,55507,R
342,355,55524,R
342,355,55541,R
343,355,55557,R
344,355,55574,R
345,355,55591,R
346,355,55608,R
347,355,55623,R
347,355,55640,R
348,355,55658,R
349,355,55674,R
350,355,55690,R
351,355,55708,R
352,355,55724,R
352,355,55740,R
353,355,55758,R
354,355,55774,R
355,355,55791,R
356,355,55808,R
357,355,55824,R
357,355,55841,R
358,355,55858,R
359,355,55874,R
360,355,55890,R
361,355,55908,R
362,355,55925,R
362,355,55941,R
363,355,55957,R
364,355,55974,R
365,355,55991,R
366,355,56007,R
367,355,56025,R
367,355,56041,R
368,355,56058,R
369,355,56074,R
370,355,56092,
371,355,56108,
371,355,56125,
371,355,56142,
371,355,56159,
371,355,56175,
371,355,56191,
371,355,56208,
371,355,56225,
371,355,56242,
371,355,56258,
371,355,56275,
371,355,56291,
371,355,56308,
371,355,56325,
371,355,56341,
371,355,56359,
371,355,56375,
371,355,56392,
371,355,56408,
371,355,56426,
371,355,56442,
371,355,56458,
371,355,56475,
371,355,56492,
371,355,56509,R
371,355,56526,R
372,355,56542,R
372,355,56559,R
373,355,56575,R
374,355,56592,R
375,355,56609,R
376,355,56626,R
377,355,56642,R
377,355,56659,R
378,355,56676,
379,355,56693,
379,355,56709,
379,355,56725,
379,355,56742,
379,355,56759,
379,355,56776,
379,355,56792,
379,355,56809,
379,355,56826,
379,355,56842,
379,355,56859,
379,355,56876,
379,355,56893,
379,355,56909,
379,355,56926,
379,355,56943,
379,355,56960,
379,355,56976,
379,355,56993,
379,355,57010,
379,355,57026,
379,355,57043,
379,355,57060,
379,355,57077,
379,355,57093,
379,355,57109,
379,355,57127,
379,355,57143,
379,355,57160,
379,355,57176,
379,355,57194,
379,355,57209,
379,355,57227,
379,355,57243,
379,355,57260,
379,355,57277,
379,355,57293,
379,355,57310,
379,355,57327,
379,355,57343,
379,355,57360,
379,355,57376,
379,355,57394,
379,355,57411,
379,355,57427,
379,355,57443,
379,355,57461,
379,355,57477,
379,355,57494,
379,355,57510,
379,355,57527,
379,355,57544,
379,355,57561,
379,355,57578,
379,355,57594,
379,355,57610,
379,355,57627,
379,355,57643,
379,355,57661,
379,355,57678,
379,355,57694,
379,355,57710,
379,355,57728,
379,355,57744,
379,355,57761,
379,355,57777,
379,355,57794,
379,355,57811,
379,355,57828,
379,355,57844,
379,355,57861,
379,355,57878,
379,355,57895,
379,355,57910,
379,355,57928,
379,355,57944,
379,355,57961,D
379,355,57977,D
379,356,57995,D
379,357,58011,D
379,358,58028,D
379,359,58044,D
379,359,58061,D
379,360,58078,D
379,361,58095,D
379,362,58111,D
379,363,58128,D
379,364,58145,D
379,364,58161,D
379,365,58178,D
379,366,58195,D
379,367,58211,D
379,368,58229,D
379,369,58244,D
379,369,58262,D
379,370,58279,D
379,371,58295,D
379,372,58311,D
379,373,58328,D
379,374,58344,D
379,374,58362,D
379,375,58378,D
379,376,58395,D
379,377,58412,D
379,378,58428,D
379,379,58446,D
379,379,58462,D
379,380,58479,D
379,381,58496,D
379,382,58511,D
379,383,58529,D
379,384,58545,D
379,384,58562,D
379,385,58579,D
379,386,58595,D
379,387,58613,D
379,388,58629,D
379,389,58645,D
379,389,58662,D
379,390,58679,D
379,391,58695,D
379,392,58713,D
379,393,58729,D
379,394,58746,D
379,394,58762,D
379,395,58779,D
379,396,58796,D
379,397,58813,D
379,398,58829,D
379,399,58846,D
379,399,58862,D
379,400,58879,D
379,401,58896,D
379,402,58913,D
379,403,58929,D
379,404,58946,D
379,404,58963,D
379,405,58980,D
379,406,58996,D
379,407,59013,D
379,408,59029,D
379,409,59046,D
379,409,59063,D
379,410,59080,D
379,411,59097,D
379,412,59113,D
379,413,59129,D
379,414,59147,D
379,414,59163,D
379,415,59180,D
379,416,59196,D
379,417,59213,D
379,418,59230,D
379,419,59247,D
379,419,59263,D
379,420,59280,D
379,421,59296,D
379,422,59314,D
379,423,59330,D
379,424,59347,D
379,424,59364,D
379,425,59380,D
379,426,59397,D
379,427,59414,D
379,428,59430,D
379,429,59447,D
379,429,59463,D
379,430,59481,D
379,431,59497,D
379,432,59514,D
379,433,59530,D
379,434,59547,D
379,434,59563,D
379,435,59581,D
379,436,59597,D
379,437,59614,D
379,438,59630,D
379,439,59647,D
379,439,59664,D
379,440,59680,D
379,441,59697,D
379,442,59714,D
379,443,59730,DR
379,444,59748,DR
379,444,59764,DR
379,445,59780,DR
379,446,59797,DR
379,447,59815,DR
379,448,59831,DR
379,449,59848,R
379,449,59864,R
380,449,59881,R
381,449,59897,R
382,449,59914,R
382,449,59931,R
383,449,59948,R
384,449,59965,R
385,449,59981,R
386,449,59997,R
387,449,60015,R
387,449,60031,R
388,449,60048,
389,449,60065,
389,449,60081,
389,449,60098,
389,449,60115,
389,449,60131,
389,449,60148,
389,449,60165,
389,449,60182,
389,449,60199,
389,449,60215,
389,449,60232,
389,449,60248,
389,449,60264,
389,449,60282,
389,449,60299,
389,449,60315,
389,449,60331,
389,449,60349,
389,449,60365,
389,449,60382,
389,449,60398,
389,449,60415,
389,449,60431,
389,449,60449,
389,449,60465,
389,449,60482,R
389,449,60499,R
390,449,60515,R
391,449,60532,R
392,449,60549,R
392,449,60566,R
393,449,60582,R
394,449,60599,R
395,449,60616,R
396,449,60632,
397,449,60649,
397,449,60665,
397,449,60683,
397,449,60699,
397,449,60715,
397,449,60732,
397,449,60749,
397,449,60766,
397,449,60782,
397,449,60799,
397,449,60816,
397,449,60832,D
397,449,60849,D
397,450,60866,D
397,451,60883,D
397,452,60900,D
397,453,60916,D
397,454,60933,D
397,454,60949,D
397,455,60966,D
397,456,60983,D
397,457,60999,D
397,458,61016,D
397,459,61033,D
397,459,61049,D
397,460,61066,D
397,461,61083,D
397,462,61099,D
397,463,61116,D
397,464,61133,D
397,464,61150,D
397,465,61167,D
397,466,61183,D
397,467,61200,D
397,468,61216,D
397,469,61233,D
397,469,61250,D
397,470,61267,D
397,471,61283,D
397,472,61300,D
397,473,61316,D
397,474,61334,D
397,474,61350,D
397,475,61367,D
397,476,61383,D
397,477,61401,D
397,478,61417,D
397,479,61434,D
397,479,61450,D
397,480,61467,D
397,481,61483,D
397,482,61501,D
397,483,61517,D
397,484,61534,D
397,484,61550,D
397,485,61567,D
397,486,61584,D
397,487,61601,D
397,488,61617,D
397,489,61634,D
397,489,61650,D
397,490,61667,D
397,491,61684,D
397,492,61700,D
397,493,61717,D
397,494,61734,D
397,494,61751,D
397,495,61768,D
397,496,61784,D
397,497,61801,D
397,498,61817,D
397,499,61834,D
397,499,61851,D
397,500,61867,D
397,501,61884,D
397,502,61901,D
397,503,61918,D
397,504,61935,D
397,504,61951,D
397,505,61968,D
397,506,61985,D
397,507,62001,D
397,508,62018,D
397,509,62035,D
397,509,62051,D
397,510,62068,D
397,511,62084,D
397,512,62102,D
397,513,62117,D
397,514,62135,D
397,514,62151,D
397,515,62168,D
397,516,62185,D
397,517,62201,D
397,518,62218,D
397,519,62235,D
397,519,62252,D
397,520,62268,D
397,521,62285,D
397,522,62302,D
397,523,62318,D
397,524,62335,D
397,524,62351,D
397,525,62369,D
397,526,62385,D
397,527,62402,D
397,528,62418,D
397,529,62435,D
397,529,62452,D
397,530,62469,D
397,531,62485,D
397,532,62502,D
397,533,62518,D
397,534,62536,D
397,534,62552,D
397,535,62569,D
397,536,62585,D
397,537,62602,D
397,538,62619,D
397,539,62636,D
397,539,62652,D
397,540,62669,D
397,541,62685,D
397,542,62702,D
397,543,62719,D
397,544,62736,D
397,544,62752,D
397,545,62769,D
397,546,62786,D
397,547,62802,D
397,548,62819,D
397,549,62836,D
397,549,62853,D
397,550,62869,D
397,551,62886,D
397,552,62903,D
397,553,62920,D
397,554,62936,D
397,554,62953,D
397,555,62969,D
397,556,62986,D
397,557,63003,D
397,558,63019,D
397,559,63036,D
397,559,63053,D
397,560,63070,D
397,561,63086,D
397,562,63103,D
397,563,63120,D
397,564,63136,D
397,564,63152,D
397,565,63170,D
397,566,63187,D
397,567,63203,D
397,568,63220,D
397,569,63237,D
397,569,63253,D
397,570,63270,D
397,571,63286,D
397,572,63303,D
397,573,63320,D
397,574,63336,D
397,574,63353,D
397,575,63370,D
397,576,63386,D
397,577,63404,D
397,578,63420,D
397,579,63437,
397,579,63453,
397,579,63470,
397,579,63487,
397,579,63504,
397,579,63520,
397,579,63537,
397,579,63554,
397,579,63570,
397,579,63587,
397,579,63604,
397,579,63621,
397,579,63637,
397,579,63654,
397,579,63670,L
397,579,63687,L
396,579,63704,L
395,579,63721,L
394,579,63737,L
393,579,63754,L
392,579,63771,L
392,579,63787,L
392,579,63804,L
392,579,63821,L
392,579,63837,L
392,579,63854,L
392,579,63871,L
392,579,63888,L
392,579,63904,L
392,579,63921,L
392,579,63938,L
392,579,63954,L
392,579,63971,L
392,579,63987,
392,579,64004,
392,579,64022,
392,579,64038,
392,579,64054,
392,579,64072,
392,579,64088,
392,579,64104,
392,579,64121,
392,579,64138,
392,579,64155,
392,579,64171,
392,579,64188,
392,579,64205,
392,579,64222,
392,579,64238,
392,579,64255,
392,579,64271,
392,579,64288,
392,579,64305,
392,579,64322,
392,579,64338,
392,579,64355,
392,579,64371,D
392,579,64389,D
392,580,64405,D
392,581,64422,D
392,582,64438,D
392,583,64456,D
392,584,64472,D
392,584,64489,
392,585,64505,
392,585,64522,
392,585,64539,
392,585,64556,
392,585,64572,
392,585,64589,
392,585,64605,
392,585,64622,
392,585,64639,L
392,585,64656,L
391,585,64673,L
390,585,64689,L
390,585,64705,L
389,585,64722,L
388,585,64739,L
387,585,64756,L
386,585,64772,L
385,585,64789,L
385,585,64806,L
384,585,64823,L
383,585,64839,L
382,585,64856,L
381,585,64873,L
380,585,64889,L
380,585,64905,L
379,585,64923,L
378,585,64940,L
377,585,64956,L
376,585,64972,L
375,585,64990,L
375,585,65007,L
374,585,65023,L
373,585,65039,L
372,585,65056,L
371,585,65073,L
370,585,65090,L
370,585,65106,L
369,585,65123,L
368,585,65140,L
367,585,65156,L
366,585,65173,L
365,585,65189,L
365,585,65207,L
364,585,65224,L
363,585,65239,L
362,585,65257,L
361,585,65274,L
360,585,65290,L
360,585,65307,L
359,585,65323,L
358,585,65340,L
357,585,65357,L
356,585,65373,L
355,585,65390,L
355,585,65407,L
354,585,65423,L
353,585,65440,L
352,585,65457,L
351,585,65474,L
350,585,65490,L
350,585,65506,L
349,585,65524,L
348,585,65540,L
347,585,65557,L
346,585,65573,L
345,585,65591,L
345,585,65607,L
344,585,65624,L
343,585,65641,L
342,585,65657,L
341,585,65674,L
340,585,65691,L
340,585,65707,L
339,585,65724,L
338,585,65741,L
337,585,65758,L
336,585,65774,L
335,585,65791,L
335,585,65807,L
334,585,65824,L
333,585,65841,
332,585,65857,
332,585,65874,
332,585,65891,
332,585,65908,
332,585,65924,
332,585,65941,
332,585,65958,
332,585,65974,
332,585,65991,
332,585,66008,
332,585,66025,
332,585,66041,
332,585,66058,
332,585,66074,
332,585,66091,
332,585,66108,
332,585,66124,
332,585,66141,
332,585,66158,
332,585,66175,
332,585,66191,
332,585,66208,
332,585,66225,
332,585,66242,
332,585,66258,
332,585,66275,
332,585,66292,R
332,585,66309,R
333,585,66325,R
334,585,66342,R
335,585,66359,R
335,585,66375,R
336,585,66392,R
337,585,66408,R
338,585,66425,R
339,585,66442,R
340,585,66458,R
340,585,66475,R
341,585,66492,R
342,585,66509,R
343,585,66525,R
344,585,66542,R
345,585,66558,R
345,585,66576,R
346,585,66592,R
347,585,66609,R
348,585,66625,R
349,585,66642,R
350,585,66659,R
350,585,66675,R
351,585,66693,R
352,585,66709,R
353,585,66725,R
354,585,66742,R
355,585,66759,R
355,585,66776,R
356,585,66792,R
357,585,66809,R
358,585,66826,R
359,585,66843,R
360,585,66859,R
360,585,66876,R
361,585,66893,R
362,585,66910,R
363,585,66926,R
364,585,66943,R
365,585,66959,R
365,585,66976,R
366,585,66992,R
367,585,67010,R
368,585,67026,R
369,585,67043,R
370,585,67059,R
370,585,67077,R
371,585,67092,R
372,585,67109,R
373,585,67126,R
374,585,67143,R
375,585,67160,R
375,585,67177,R
376,585,67193,R
377,585,67210,R
378,585,67227,R
379,585,67243,R
380,585,67259,R
380,585,67277,R
381,585,67293,R
382,585,67310,R
383,585,67326,R
384,585,67344,R
385,585,67360,R
385,585,67377,R
386,585,67393,R
387,585,67410,R
388,585,67427,R
389,585,67443,R
390,585,67460,R
390,585,67477,R
391,585,67493,R
392,585,67510,R
393,585,67526,R
394,585,67544,R
394,585,67560,R
395,585,67577,R
396,585,67593,R
397,585,67611,R
398,585,67627,UR
399,585,67644,UR
399,584,67660,U
399,584,67677,U
399,583,67694,U
399,582,67711,U
399,581,67727,U
399,580,67744,U
399,579,67760,U
399,579,67777,U
399,578,67794,U
399,577,67811,U
399,576,67827,U
399,575,67844,U
399,574,67860,U
399,574,67878,U
399,573,67894,U
399,572,67911,U
399,571,67927,U
399,570,67944,U
399,569,67961,U
399,569,67978,U
399,568,67994,U
399,567,68011,U
399,566,68028,U
399,565,68045,U
399,564,68061,U
399,564,68078,U
399,563,68095,U
399,562,68111,U
399,561,68128,U
399,560,68145,U
399,559,68161,U
399,559,68178,U
399,558,68194,U
399,557,68211,U
399,556,68228,U
399,555,68245,U
399,554,68261,U
399,554,68278,U
399,553,68295,U
399,552,68312,U
399,551,68329,U
399,550,68345,U
399,549,68362,U
399,549,68378,U
399,548,68395,U
399,547,68412,U
399,546,68428,U
399,545,68445,U
399,544,68462,U
399,544,68478,U
399,543,68495,U
399,542,68512,U
399,541,68529,U
399,540,68546,U
399,539,68562,U
399,539,68578,U
399,538,68596,U
399,537,68612,U
399,536,68628,U
399,535,68645,U
399,534,68663,U
399,534,68679,U
399,533,68696,U
399,532,68712,U
399,531,68729,U
399,530,68745,U
399,529,68762,U
399,529,68779,U
399,528,68795,U
399,527,68812,U
399,526,68829,U
399,525,68846,U
399,524,68863,U
399,524,68879,U
399,523,68895,U
399,522,68913,U
399,521,68929,U
399,520,68946,U
399,519,68962,U
399,519,68980,U
399,518,68996,U
399,517,69013,U
399,516,69030,U
399,515,69046,U
399,514,69063,U
399,514,69079,U
399,513,69097,U
399,512,69113,U
399,511,69129,U
399,510,69146,U
399,509,69163,U
399,509,69180,U
399,508,69197,U
399,507,69213,U
399,506,69229,U
399,505,69247,U
399,504,69264,U
399,504,69279,U
399,503,69297,U
399,502,69314,U
399,501,69330,U
399,500,69347,U
399,499,69364,U
399,499,69379,U
399,498,69396,U
399,497,69414,U
399,496,69430,UR
399,495,69447,R
399,494,69464,R
399,494,69480,R
400,494,69497,R
401,494,69514,R
402,494,69530,R
403,494,69547,R
404,494,69564,R
404,494,69580,R
405,494,69597,R
406,494,69613,R
407,494,69631,R
408,494,69647,R
409,494,69664,R
409,494,69681,R
410,494,69697,R
411,494,69714,R
412,494,69731,R
413,494,69747,R
414,494,69764,R
414,494,69781,R
415,494,69797,R
416,494,69814,R
417,494,69831,R
418,494,69847,R
419,494,69865,R
419,494,69880,R
420,494,69898,R
421,494,69914,R
422,494,69931,R
423,494,69947,R
424,494,69965,R
424,494,69981,R
425,494,69998,R
426,494,70014,R
427,494,70031,R
428,494,70047,R
429,494,70065,R
429,494,70082,R
430,494,70098,R
431,494,70115,R
432,494,70132,R
433,494,70147,R
434,494,70165,R
434,494,70181,R
435,494,70198,R
436,494,70215,R
437,494,70232,R
438,494,70248,R
439,494,70265,R
439,494,70281,R
440,494,70298,R
441,494,70315,R
442,494,70332,R
443,494,70348,R
444,494,70365,R
444,494,70382,R
445,494,70399,R
446,494,70415,R
447,494,70432,R
448,494,70449,R
449,494,70465,R
449,494,70481,R
450,494,70499,R
451,494,70515,R
452,494,70531,R
453,494,70548,R
454,494,70565,R
454,494,70582,R
455,494,70599,R
456,494,70615,R
457,494,70632,R
458,494,70649,R
459,494,70665,R
459,494,70683,R
460,494,70699,R
461,494,70715,R
462,494,70733,R
463,494,70748,R
464,494,70766,R
464,494,70782,R
465,494,70799,R
466,494,70816,R
467,494,70832,R
468,494,70849,R
469,494,70866,R
469,494,70882,R
470,494,70899,R
471,494,70916,R
472,494,70933,R
473,494,70950,R
474,494,70966,R
474,494,70983,R
475,494,71000,R
476,494,71016,R
477,494,71033,R
478,494,71050,R
479,494,71066,R
479,494,71083,R
480,494,71099,R
481,494,71116,R
482,494,71133,R
483,494,71150,R
484,494,71167,R
484,494,71183,R
485,494,71199,R
486,494,71217,R
487,494,71233,R
488,494,71250,R
489,494,71266,R
489,494,71283,R
490,494,71300,R
491,494,71317,R
492,494,71333,R
493,494,71350,R
494,494,71367,R
494,494,71383,R
495,494,71400,R
496,494,71417,R
497,494,71433,R
498,494,71451,R
499,494,71467,R
499,494,71484,
500,494,71500,
500,494,71516,
500,494,71534,
500,494,71551,
500,494,71567,
500,494,71583,
500,494,71600,U
500,494,71617,U
500,494,71633,U
500,493,71650,U
500,492,71667,U
500,491,71684,U
500,490,71700,U
500,489,71718,U
500,489,71733,U
500,488,71751,U
500,487,71767,U
500,486,71784,U
500,485,71801,U
500,484,71818,U
500,484,71834,U
500,483,71851,U
500,482,71868,U
500,481,71884,U
500,480,71901,U
500,479,71918,U
500,479,71935,U
500,478,71951,U
500,477,71967,U
500,476,71985,U
500,475,72001,U
500,474,72017,U
500,474,72035,U
500,473,72051,U
500,472,72068,U
500,471,72084,U
500,470,72101,U
500,469,72118,U
500,469,72135,U
500,468,72152,U
500,467,72168,U
500,466,72185,U
500,465,72201,U
500,464,72218,U
